,p60,p61,p62,p63,p64,p65,p67
2050-03-28 21:00:00,-3413.332911610185,-167.9537061658907,321.63471608389614,17986.974606120573,5675.93274,8325.018259584862,12710.3022
2050-03-28 22:00:00,-3335.6843069141814,-162.90274269537645,305.8347469604321,16058.560571233153,5094.99284,7390.021049702897,11409.38627
2050-03-28 23:00:00,-3166.7151195556603,-226.01131535232116,292.17525259514616,14708.722627677966,4676.47055,6738.888001317449,10472.16721
2050-03-29 00:00:00,-2909.0300832664007,-213.72908071955828,296.1657129877375,14007.78069588698,4434.93959,6443.995810758874,9931.3176
2050-03-29 01:00:00,-2514.719465974965,-138.59240727078895,335.861969597699,13559.924351555974,4283.5520099999985,6348.095051751957,9592.30698
2050-03-29 02:00:00,-2140.399521158702,-3.9767591225120213,405.2893489347964,13388.68007146138,4213.77898,6379.919168438475,9436.07021
2050-03-29 03:00:00,-1653.8865027879056,196.52389888358766,482.6692477462063,13643.179964857669,4251.64391,6533.749189161342,9520.83194
2050-03-29 04:00:00,-1321.8099796253985,396.81363008114977,570.2087383696232,14735.762701950014,4543.65205,7047.171776925325,10174.76046
2050-03-29 05:00:00,-1144.4626406820837,692.8678767921764,716.9660283194123,16851.379702066068,5148.60706,8048.79967974151,11529.4336
2050-03-29 06:00:00,-1109.9539955702498,828.0499231818919,787.0220709020108,17761.379072412452,5404.685603634283,8473.668306728601,12103.6824
2050-03-29 07:00:00,-919.5005785422273,817.077132610285,805.4954792718131,17770.544658529085,5359.857392699665,6271.695829880681,11977.741553632726
2050-03-29 08:00:00,-297.27790173297467,654.0332828551525,778.394178156128,18308.9507024186,5487.02793938812,1158.1301436040776,12143.578154833349
2050-03-29 09:00:00,-308.78945982465245,540.5704630240373,726.616932061882,18815.428329569302,5644.883688490176,-3014.9771809760787,12315.246259552467
2050-03-29 10:00:00,-425.6426872300897,488.00433339351775,710.7685631292784,19221.48001855712,5783.041228329396,-5687.717328039293,12437.368006148217
2050-03-29 11:00:00,-273.33341788933615,564.194074290452,741.0314900989615,19757.360217331025,5924.118832845224,-7212.770907791464,12645.544090625639
2050-03-29 12:00:00,-144.50250473750611,707.6132197322321,802.7753622153032,20401.578402295938,6099.844993291521,-7646.552470112589,12980.287948503867
2050-03-29 13:00:00,-194.6478979407226,861.5957813891835,849.0187072630712,20738.535797801585,6194.851102257204,-7056.695875981335,13190.372844396083
2050-03-29 14:00:00,-296.0088025399982,1007.041357551968,897.2110640560261,21018.565184831692,6278.906252574348,-5445.454938725748,13438.867104833109
2050-03-29 15:00:00,-364.33150495816517,1104.0852122339722,934.2506500573933,21201.604748106027,6340.1360473192635,-3013.0723935763745,13688.491285075754
2050-03-29 16:00:00,-384.12867298172,1138.822445290445,930.896711120233,20988.56290079533,6289.55336927296,591.1221234900404,13718.401418923195
2050-03-29 17:00:00,-359.8100227545565,1119.1045270881204,878.9593588423465,20489.71454349452,6163.159979700818,4949.802833215932,13630.863567406495
2050-03-29 18:00:00,-520.5855010584633,824.9307407680233,716.2726080154446,20141.65293052902,6125.66877,7533.117830065491,13684.08873646516
2050-03-29 19:00:00,-1331.6471000434592,127.27780628891469,418.83135465535406,20240.923712754913,6277.69023,8832.57661580151,14057.8396
2050-03-29 20:00:00,-2139.054362941447,-362.9662320751911,275.6124205141251,19300.096087218677,6081.3759,8554.881478991007,13618.2264
2050-03-29 21:00:00,-2666.5691582701693,-573.1394963697362,231.2921661051347,17644.14804108,5620.01204,7977.265969582166,12585.079
2050-03-29 22:00:00,-3128.8936485683575,-685.353636962825,153.49943176013062,15756.081986118865,5075.04898,7107.917345967679,11364.715409999999
2050-03-29 23:00:00,-3447.004920236869,-808.021861088316,38.68466730245996,14357.40859403925,4670.61141,6592.631763525084,10459.0761
2050-03-30 00:00:00,-3654.5605185008076,-909.2913235203467,-33.21599071951857,13592.173943560672,4433.70715,6418.979135889785,9928.53485
2050-03-30 01:00:00,-3593.6021543696766,-832.2758084680679,25.862921827341097,13183.970037733865,4283.8470400000015,6331.693605748202,9592.94333
2050-03-30 02:00:00,-3242.5939206658413,-609.1018320668098,104.58811964753534,13124.36654459088,4217.1272800000015,6333.463879753753,9443.54656
2050-03-30 03:00:00,-2702.593265363792,-298.6628051311726,196.25580216879666,13466.24393812356,4261.19527,6433.060050649519,9542.21185
2050-03-30 04:00:00,-2222.319191210572,-24.832540608862587,285.1661783177166,14546.221330829607,4546.15816,6904.309349396089,10180.34979
2050-03-30 05:00:00,-1792.1203954183086,287.43483572332855,451.2090806482612,16681.682389502694,5162.02736,7883.105482817781,11559.4824
2050-03-30 06:00:00,-1512.5142167567406,486.28970709997634,574.0736322986364,17661.153081331315,5442.16320522084,8277.61456511116,12187.1883
2050-03-30 07:00:00,-1016.9026339350884,615.6862165654206,666.8166675038624,17741.984380887214,5409.9403590349375,6086.5566090658485,12028.424403979152
2050-03-30 08:00:00,18.984372997694663,834.3867202950609,809.3955449835736,18503.63873164908,5553.634567112398,1245.759233142825,12130.46307566849
2050-03-30 09:00:00,206.02635922942926,719.4467214489255,798.2153853854019,19149.104772752562,5732.367636866927,-2778.129098596186,12320.340230513697
2050-03-30 10:00:00,-7.096079943149732,470.64727340343,712.5826839337874,19479.83669888154,5845.280004076791,-5003.123419156114,12444.039570802768
2050-03-30 11:00:00,-100.2806807350504,269.9990591468353,677.5445489732265,19782.108333925014,5944.069783641279,-6493.210062610111,12596.81577673104
2050-03-30 12:00:00,-31.33356137120188,309.2392937379018,710.1443363212861,20233.533208375764,6085.444559578562,-6983.984513169418,12894.870669778715
2050-03-30 13:00:00,28.403760961029036,415.6664620250527,747.2895716898204,20552.457306291046,6187.336323530448,-6685.166234920049,13140.297144478269
2050-03-30 14:00:00,75.7101429361951,528.1538589782218,771.8524613318972,20873.983814355655,6287.287134736288,-4931.175412717021,13423.94018281731
2050-03-30 15:00:00,83.27510571527358,632.5443613479937,776.0945968341327,21133.74456318696,6367.4879846308295,-2259.2713784876723,13713.982324440949
2050-03-30 16:00:00,74.13216300855265,750.6874619505797,770.3928826429104,21069.198437952316,6345.173379129839,1256.4493982470722,13824.419451039
2050-03-30 17:00:00,83.48269864726188,892.6155567531408,766.132992007872,20625.461857901366,6207.872472379137,5475.869934769861,13721.816908307848
2050-03-30 18:00:00,-7.853309948833157,953.2736829296267,748.836788556785,20410.596808066603,6150.97447,8205.70172672201,13744.180700802905
2050-03-30 19:00:00,-444.76595952943546,897.7394969386996,727.4905676280152,20931.09858215828,6317.26616,9462.852658539578,14146.4815
2050-03-30 20:00:00,-691.7490366164801,720.4282729658953,612.0261559293431,20132.10527672132,6079.06074,9002.638252573199,13613.0403
2050-03-30 21:00:00,-854.1645983958948,454.0722800363327,417.90223836453515,18621.251163291832,5631.99339,8236.05570026515,12611.9038
2050-03-30 22:00:00,-1242.5888809831326,67.4252931698527,141.69610671502255,16828.93343426813,5101.3752,7502.330581883974,11423.66332
2050-03-30 23:00:00,-1873.6203666182269,-367.74184245322704,-86.60686489016825,15459.762538670579,4704.81305,6952.821867823954,10535.629509999999
2050-03-31 00:00:00,-2261.1904664680314,-624.3636122161428,-170.40465424309548,14576.216353325606,4459.39184,6607.803763616395,9986.06939
2050-03-31 01:00:00,-2310.825614011126,-668.1627265520264,-123.07169873700707,14099.263534061141,4336.37601,6420.173917713779,9710.58337
2050-03-31 02:00:00,-2261.858074611941,-600.5851456564241,-34.844635689011625,13818.15146628044,4268.42481,6311.274336727765,9558.42347
2050-03-31 03:00:00,-2032.7079546971268,-469.86703775371075,74.73416605730984,13906.678509588459,4299.22939,6399.987867798635,9627.39679
2050-03-31 04:00:00,-1673.4954632824831,-266.78041804272016,214.603162892637,14782.248057032979,4561.15364,6839.67854244934,10213.95513
2050-03-31 05:00:00,-1391.901700756873,13.57067993910323,392.1795344014352,16817.714700413453,5161.33219,7791.637407876465,11557.9409
2050-03-31 06:00:00,-1199.2497665642295,212.24742196662544,502.38704817978385,17858.98711589809,5453.361130657016,8217.719822751587,12212.844
2050-03-31 07:00:00,-739.9165580924825,455.4537495377526,629.8123216519845,18033.430989663597,5445.1411108405955,5873.847901193307,12090.648509873043
2050-03-31 08:00:00,173.41697023459994,718.8892184241635,805.1122596728575,18749.467281347053,5587.611457347202,1018.7346564214231,12183.666472772094
2050-03-31 09:00:00,375.6429487903163,689.7156799153328,817.5015420484614,19505.09432983419,5798.008658819724,-2938.68788137139,12476.275800285095
2050-03-31 10:00:00,353.90385406698675,556.8849258040415,785.2880892083347,20183.62392923248,6006.666308679914,-5386.8258804369925,12823.079579787674
2050-03-31 11:00:00,284.9512881806464,476.2354962967396,823.5880447353316,20957.399224852714,6247.759362032676,-6730.7605620961895,13285.027359381103
2050-03-31 12:00:00,276.26543562994414,594.0897248337919,893.5151155657238,21779.160496490276,6499.227412900448,-6997.993074719196,13814.550866926513
2050-03-31 13:00:00,222.4881799291777,733.9267441069845,957.9481456182943,22433.94517360036,6697.756331611967,-6300.779314255005,14276.63182121116
2050-03-31 14:00:00,139.01013387505242,881.4104558890303,1013.2175633990864,22997.38215181945,6873.264589711928,-4612.261949346854,14735.594914610761
2050-03-31 15:00:00,45.45907244896682,1047.822553871691,1063.6386732432481,23379.151347635576,6993.918975375653,-1989.3027468111777,15119.72944821833
2050-03-31 16:00:00,-73.5814850735062,1173.4438812853255,1080.237535157422,23228.108147908497,6956.295877443909,1518.3790459963784,15196.812525681114
2050-03-31 17:00:00,-295.1035892506386,1227.8765593531698,1034.7163371027564,22429.829308176562,6740.222560815318,5932.578187997347,14914.611567858215
2050-03-31 18:00:00,-808.1582225371434,1128.2639933724308,882.2182353076386,21493.55211966211,6520.856797549991,8412.23002615344,14569.564937623893
2050-03-31 19:00:00,-1999.6499186682286,856.465884846412,670.5001686564708,21256.2262758834,6552.01015,9528.52125258344,14672.1378
2050-03-31 20:00:00,-3025.9798184561123,331.32238167578566,396.96099794512224,20020.955422290255,6285.95907,8831.294044350829,14076.3446
2050-03-31 21:00:00,-3603.101524667537,-484.46222453005316,72.42928421609213,18402.93214450977,5893.25064,8205.10416962819,13196.945
2050-03-31 22:00:00,-3898.8915847902667,-1256.4532757440245,-181.96473173413654,16524.38456548309,5393.43896,7557.4010942628865,12077.71634
2050-03-31 23:00:00,-3874.7915215331504,-1575.135791260775,-291.5770858649739,15002.498486698103,4955.088690000001,7013.060163116607,11096.08101
2050-04-01 00:00:00,-3604.2958748069354,-1660.511034392836,-321.0154674729356,13996.550374808168,4642.27733,6665.505733270469,10395.58247
2050-04-01 01:00:00,-3246.2744950566857,-1637.489405942987,-322.026107359932,13304.636774643517,4418.09822,6415.458535510099,9893.58762
2050-04-01 02:00:00,-2890.848242832665,-1493.7138899083313,-289.62093327948753,12980.758621433879,4294.64259,6162.174411935774,9617.13675
2050-04-01 03:00:00,-2586.233364239945,-1297.615428628171,-236.62819420489336,12920.790737334299,4245.91331,5875.442894146662,9508.02643
2050-04-01 04:00:00,-2381.933983080721,-1025.4268694063635,-134.39145378923718,13252.263391415434,4312.79224,5774.213752318634,9657.76489
2050-04-01 05:00:00,-2227.9400067084084,-782.641307279613,-28.85646558701967,13935.612466056418,4493.07959,5948.414308577064,10061.5017
2050-04-01 06:00:00,-1975.9457369218162,-613.3281318161282,47.443950843057905,14599.695014098363,4669.62345392977,6172.567398306446,10457.8251
2050-04-01 07:00:00,-1387.2760870497486,-255.91869027912395,219.1326679456115,15574.046585021102,4882.748467302776,4751.192655006171,10850.239223771445
2050-04-01 08:00:00,-743.7716123179306,-58.36972687256565,328.5620844719122,16905.4974366513,5178.613827516794,188.43888192490886,11304.19625915
2050-04-01 09:00:00,-959.697083324857,-303.53271520504234,244.30549009906406,17917.977143280168,5499.314935754776,-3899.138132353335,11828.202882879936
2050-04-01 10:00:00,-1306.885405384308,-471.9253151979006,213.99397579355127,18830.783891398132,5803.3038506034845,-6692.476323750139,12374.544702770007
2050-04-01 11:00:00,-1691.6491990260681,-541.5798634634292,245.1951318788124,19829.457183097875,6119.197929271507,-8121.270311975337,12995.908918295445
2050-04-01 12:00:00,-2313.415266903989,-455.84029146089546,305.8644924392105,20744.720998499393,6426.654091056204,-8385.6949155939,13654.337560488477
2050-04-01 13:00:00,-3203.5419467093734,-372.05325118194816,362.0687728588939,21510.44990555842,6723.132485698796,-7520.326570168201,14334.081619652088
2050-04-01 14:00:00,-3972.3268497623185,-280.71339034583787,421.9818547872686,22124.16290843778,6989.913154184413,-5539.23611988745,14995.360916671227
2050-04-01 15:00:00,-4322.173749954924,-182.18054635880463,473.3618829637147,22497.75419521742,7152.44430894146,-2459.1782034971857,15469.319740259656
2050-04-01 16:00:00,-4314.620270131016,-60.07598255111688,499.51447422821775,22523.179339491846,7175.288361437297,1593.0166969993588,15688.355492722912
2050-04-01 17:00:00,-4210.37393843702,-5.139649448060709,438.6529725444316,21933.149324005903,6987.806993426307,6113.877218677285,15478.308641132475
2050-04-01 18:00:00,-4249.986577810722,-383.56654095914524,280.193167796284,21018.121845614132,6707.786657041508,8586.96452500901,14986.213448359671
2050-04-01 19:00:00,-4400.045669447634,-937.6574140901453,171.4725253384256,20763.437358676052,6670.35351,9851.914436033883,14937.1426
2050-04-01 20:00:00,-4200.686464673063,-1107.8848971426294,109.05944344742966,19781.510900034144,6381.422729999998,9409.524322188514,14290.1433
2050-04-01 21:00:00,-3745.5843549952197,-1129.628584045143,1.9247048612947992,18435.898292196085,5970.19385,8711.878171253666,13369.2594
2050-04-01 22:00:00,-3613.0530766456504,-1184.7251576455258,-134.70445420802105,17008.448553634717,5525.00201,7791.750433915127,12372.3203
2050-04-01 23:00:00,-3524.493320251245,-1234.9211768944433,-255.6530277812975,15685.662109517241,5107.388779999998,7000.151298790142,11437.16307
2050-04-02 00:00:00,-3340.414491997268,-1208.1192723701972,-308.45500602989375,14734.339075981115,4802.6234300000015,6396.988557350507,10754.6674
2050-04-02 01:00:00,-3101.939469592273,-1086.133393461667,-301.46710755360994,14056.50034759519,4583.22741,5855.286625888101,10263.40476
2050-04-02 02:00:00,-2522.382977322916,-837.3738865759422,-201.30411866328052,13666.53225982368,4433.24401,5335.341168285556,9927.50306
2050-04-02 03:00:00,-1853.267009919106,-574.447552390217,-26.807263302583692,13595.493296272683,4357.25833,5151.835285613743,9757.3434
2050-04-02 04:00:00,-1663.5767875193183,-391.65712798190975,177.07322238479514,13810.368734405198,4363.77652,5426.111858673534,9771.93709
2050-04-02 05:00:00,-1861.6737485226345,-242.60420699484598,279.9816519531355,14212.519478442668,4459.53928,5897.719614921363,9986.39717
2050-04-02 06:00:00,-2473.090113458888,-310.66489647389164,310.8637601590777,14354.607007968283,4538.633367334971,6282.9370346549595,10163.7593
2050-04-02 07:00:00,-2729.578340182655,-438.18605787400355,298.594042497821,15138.57404901365,4758.798265696126,4383.0198073379015,10534.91722219373
2050-04-02 08:00:00,-3760.567623788797,-673.1189842411659,208.94331006490233,16150.350712587784,5112.417910515439,-628.9482961668718,11089.180248336195
2050-04-02 09:00:00,-4346.692458423833,-995.136068926387,149.74674558170318,17079.94250536716,5497.0454824440485,-5233.340828735858,11753.815013484797
2050-04-02 10:00:00,-4314.489194888127,-969.3907669873621,184.51983984312062,18275.06546058469,5866.8514632702945,-7932.701201388514,12448.676602145904
2050-04-02 11:00:00,-4386.18233876207,-994.1508211433649,202.47534843038557,19486.46660697558,6229.969358796298,-9320.711599178407,13181.73839749298
2050-04-02 12:00:00,-4473.898225135808,-1024.564840931458,206.5239739589215,20627.98305086937,6573.885737871969,-9460.82378227511,13924.962476271181
2050-04-02 13:00:00,-4520.558643499012,-1000.3800283988096,226.55341174780847,21599.495862343367,6861.669488790727,-8574.769938655038,14588.422821654194
2050-04-02 14:00:00,-4522.675732074738,-967.1365648978422,255.52840710939415,22372.4182112849,7093.485014604054,-6505.026341855335,15175.805831788084
2050-04-02 15:00:00,-4524.919757011295,-844.2673321371366,325.7255893340298,22925.66995643501,7254.465015544867,-3430.0508909370674,15656.174322288714
2050-04-02 16:00:00,-4552.750879581185,-641.2649139727972,418.8383413903523,23031.105417801642,7285.89369350543,601.2814010453167,15902.424555676187
2050-04-02 17:00:00,-4545.836441673926,-365.195306562102,540.1679402919005,22518.33212948235,7131.086570029808,5380.594737038531,15774.123514395713
2050-04-02 18:00:00,-4033.0878816716545,-103.32146063481673,632.9377082531786,21872.63135022763,6916.0409800000025,8352.242897623953,15448.751762553135
2050-04-02 19:00:00,-3137.3730592563534,-187.39043457866683,587.7879453455066,22211.429248005723,6969.085340000001,9803.485485653651,15606.1213
2050-04-02 20:00:00,-2524.750746010995,-247.5467017588569,472.53242152001485,21580.835093575766,6727.8036299999985,9197.563186832242,15065.8211
2050-04-02 21:00:00,-2511.1234663395426,-287.8888168169615,378.5685297867508,19995.321754015335,6223.38225,8164.935987901639,13936.2502
2050-04-02 22:00:00,-2537.4680252482376,-266.9664953466281,338.80723367303585,18012.84426241843,5616.503629999998,6915.016391565481,12577.2135
2050-04-02 23:00:00,-2454.5496047104334,-199.3411672880477,336.7727154061573,16477.92264587729,5144.24039,6025.08854951264,11519.65458
2050-04-03 00:00:00,-2236.951785381256,-285.87978503127806,288.7379157775466,15546.08785620333,4857.97524,5423.665770626649,10878.61834
2050-04-03 01:00:00,-2067.1769454948244,-457.12073417744546,226.88017905155368,14943.706484614802,4671.20005,5008.461872491131,10460.35634
2050-04-03 02:00:00,-1833.5829434337802,-510.30482613447975,171.18387070248127,14617.386519571175,4564.744320000002,4916.140852678815,10221.98877
2050-04-03 03:00:00,-1409.4365367044397,-335.13959891802415,195.30168280160422,14929.224349828111,4615.16291,5143.405040234407,10334.88947
2050-04-03 04:00:00,-1210.598398398939,-143.01370799053166,295.2855690845346,16011.749509574569,4904.527279999998,5815.656674844157,10982.88179
2050-04-03 05:00:00,-1068.2449974302258,121.15382534540186,458.73135468989176,18021.165422494556,5480.86467,6981.749859508831,12273.4724
2050-04-03 06:00:00,-876.4740486349764,340.43465553081035,542.5624206369878,18739.42925593955,5675.6330492434945,7557.652135663463,12710.4304
2050-04-03 07:00:00,-379.82020757923954,611.3737215626217,665.3607761591458,18701.0479855923,5623.914509874809,5402.212533592816,12471.43690074249
2050-04-03 08:00:00,-887.0839709175344,609.5129500623004,660.9880044731021,19202.949488793354,5771.624819924486,-54.4308550158039,12563.457205838524
2050-04-03 09:00:00,-1306.1849981171108,146.3816942542221,539.4324588460636,19833.679936279714,5991.419148531437,-4623.392141766119,12866.355846489156
2050-04-03 10:00:00,-1324.5147327675672,-105.08158332739254,547.8221330285311,20434.667812144646,6199.377885932158,-7419.702784007975,13202.882160838393
2050-04-03 11:00:00,-1200.4253230086056,-142.2839876760304,603.5907815501166,21119.018833566297,6413.685425066305,-8772.830110369227,13605.88999802946
2050-04-03 12:00:00,-1079.7105244874765,-24.95053107562319,656.7155528785801,21947.583485883595,6666.8346405212405,-8772.670725577502,14148.579258525186
2050-04-03 13:00:00,-1062.8994577136116,82.76712440106144,702.8428357764483,22636.590263015758,6891.728849998045,-7728.5649002916925,14677.3883163049
2050-04-03 14:00:00,-1118.924273807901,146.4984877240871,752.7297591396189,23166.825564428193,7076.9248427692655,-5668.6222634558035,15161.337725278414
2050-04-03 15:00:00,-1190.7600197925935,207.91440976921677,791.3807313790466,23572.375428564555,7228.577636275053,-2638.485428338443,15609.062766576708
2050-04-03 16:00:00,-1176.7013650668755,332.63151301741135,819.2493981556606,23416.234464693953,7198.253625429737,1228.5452711631551,15708.280918019675
2050-04-03 17:00:00,-1114.5430286100063,491.46267480371233,844.3341993745469,22767.949356812416,7000.303897732419,5873.318810000573,15477.495167549272
2050-04-03 18:00:00,-1163.9612849349996,574.4962643165239,831.295022531631,22228.1358305311,6829.9221899999975,8921.57664580532,15260.84008025672
2050-04-03 19:00:00,-1665.923493190678,326.97729734758855,718.1585460837625,22479.91937330173,6929.45124,10460.680778625074,15517.333
2050-04-03 20:00:00,-2016.1132742598502,-95.17721572354685,541.1439278396465,21499.66841591084,6670.20186,9842.622369030609,14936.8119
2050-04-03 21:00:00,-1928.800855235137,-337.05597649241327,401.26285437337106,19715.48450215504,6132.43858,9056.330501078286,13732.5541
2050-04-03 22:00:00,-1819.875060941783,-400.9794192944569,309.8356469368724,17694.56401348715,5528.69214,8388.958015571472,12380.57976
2050-04-03 23:00:00,-1762.9442222888194,-483.0573486524206,238.89490425585507,16207.367835974765,5080.865150000001,7881.859364356869,11377.72625
2050-04-04 00:00:00,-1783.1749700998073,-603.1030942200566,178.06512967437322,15447.503910201667,4825.71529,7534.496789220929,10806.37679
2050-04-04 01:00:00,-1647.4524913369903,-607.9294767277945,144.1546761327495,15032.28091537301,4670.98261,7303.31394960299,10459.87895
2050-04-04 02:00:00,-1290.5378488248302,-424.1960375374289,160.7650344338632,14884.564823816407,4595.83873,7208.184138828793,10291.61888
2050-04-04 03:00:00,-595.2687198048916,-63.7517521638174,220.9441099932933,15171.397860301244,4639.91669,7272.839580143286,10390.33055
2050-04-04 04:00:00,-36.153392056208816,306.96750510470577,354.6269483152751,16410.463373569575,4970.02128,7728.734766022845,11129.551590000001
2050-04-04 05:00:00,339.1049654956686,710.1854910170883,580.7768646194572,18595.72764894028,5598.56133,8617.741785891954,12537.0531
2050-04-04 06:00:00,410.98213171854485,984.8639691108508,756.6826166055132,19431.015587179478,5832.523048927991,8900.864679993769,13061.7205
2050-04-04 07:00:00,443.11030478718806,1027.474101490097,873.564278025446,19524.138957787018,5828.536070845771,6333.977569383535,12925.184175229853
2050-04-04 08:00:00,340.34105149066863,955.6103581404591,930.0154201814318,20161.446212911622,6012.019279952669,1470.4210066494843,13101.940350908417
2050-04-04 09:00:00,56.314778966370454,894.8136716543592,965.6414424524689,20747.75055679712,6206.23080741787,-2513.7539047364626,13365.197508438196
2050-04-04 10:00:00,-400.22493406955266,753.662296698436,954.9379518283072,21169.701436431867,6379.807486668682,-5126.629858923674,13638.409527165006
2050-04-04 11:00:00,-816.8396182644135,491.86350060521556,882.5030849217844,21581.71026841466,6557.58897448976,-6596.2849866780725,13963.734566301107
2050-04-04 12:00:00,-1177.2649181933975,211.57193726059438,791.883017516768,21887.45872951387,6701.493769959402,-7014.110622452457,14264.437701528668
2050-04-04 13:00:00,-1397.3890188146993,-32.82543325871575,715.7341409911991,22084.599899896373,6802.607289201331,-6456.358186852442,14507.568138195307
2050-04-04 14:00:00,-1441.5035279303052,-109.71466273448243,686.4576953465604,22267.21342399782,6888.969409167337,-4896.1365262895615,14757.702381701314
2050-04-04 15:00:00,-1372.412112110847,-38.32196584050166,699.7981780180789,22369.96690830259,6931.902048453415,-2321.9171482481543,14957.776656224438
2050-04-04 16:00:00,-1188.1785362671737,166.51116634959197,735.7205437615253,22191.13865809064,6861.714075036001,1490.728466499626,14964.445563941072
2050-04-04 17:00:00,-808.5057492415634,555.7171954306774,818.6316375547553,21790.11694147319,6684.530017858286,6054.873102565357,14776.78879358346
2050-04-04 18:00:00,-229.7605217846392,1114.2605820479143,960.4771208255446,21630.47627470325,6536.814109390037,8573.978952363923,14603.462959286135
2050-04-04 19:00:00,73.61531617463652,1384.365395459333,1040.1210325535355,21965.99147342762,6589.21653,9932.10580511998,14755.4579
2050-04-04 20:00:00,85.26887065376309,1375.3872353521701,1010.2044108133468,21046.681075355606,6309.1894,9452.661985198352,14128.3669
2050-04-04 21:00:00,76.79757889705684,1263.3082891560505,911.1656340062905,19302.713922682986,5791.90323,8731.716557277281,12969.9725
2050-04-04 22:00:00,39.27049523474574,1124.7741790302143,819.5829759952213,17357.16034929511,5202.53415,7956.081904864255,11650.20316
2050-04-04 23:00:00,-9.681864388327824,1022.7765911741145,768.3020476482661,15976.073606579139,4779.56884,7431.566406699304,10703.05365
2050-04-05 00:00:00,-112.8811205096577,957.6390808246357,729.7397309473346,15106.388100966426,4515.35466,7094.270633342867,10111.37623
2050-04-05 01:00:00,-278.68836546100863,909.3857465680876,699.4077935578193,14617.533003387944,4365.7474299999985,6862.119225156791,9776.37129
2050-04-05 02:00:00,-457.9104715588462,865.636894313119,661.3662117911471,14401.314846708747,4296.7771299999995,6765.106684688752,9621.92959
2050-04-05 03:00:00,-487.4058015153239,838.2661408848752,611.3501440837676,14528.531997326263,4333.8982799999985,6833.024112938261,9705.04472
2050-04-05 04:00:00,-396.9650599539598,841.704638322597,595.7035543611232,15517.395997137399,4627.44102,7303.340082584208,10362.37506
2050-04-05 05:00:00,-267.8334937751507,907.1601356564158,638.2199075571533,17574.724503042056,5239.66014,8278.069863240697,11733.35235
2050-04-05 06:00:00,-97.1417717131418,944.2079073941577,651.5909264537693,18346.194523434515,5471.873114799016,8633.388927977237,12255.1762
2050-04-05 07:00:00,153.9312521533385,913.2026299043262,705.1574771910596,18192.2386255563,5417.636826944804,5931.7013111283995,12017.015690336724
2050-04-05 08:00:00,335.1067998400894,853.241346641285,831.1904463747036,18564.395422546233,5517.066968772484,791.2604579708604,12024.29350755208
2050-04-05 09:00:00,236.89444969033798,703.553954417851,807.6235572128963,19053.321665008592,5656.945242885876,-3254.934071178159,12187.163779021092
2050-04-05 10:00:00,223.61574866898945,620.6960452611053,789.4105677672687,19504.435694905827,5788.249311260271,-5980.884328762038,12355.591910246545
2050-04-05 11:00:00,208.69868622797674,621.8994234689883,831.3116859045505,19922.99146548607,5910.556996318915,-7591.456047146559,12552.44096134942
2050-04-05 12:00:00,236.1316525830165,692.6863656417355,893.9721748737513,20566.72240186845,6102.200654058504,-8003.157783373928,12950.26703076851
2050-04-05 13:00:00,195.07606565769765,797.7089112761703,955.6043276186847,21279.88731953907,6315.754662938023,-7264.436389615306,13443.472657288778
2050-04-05 14:00:00,88.20280637763489,918.1604501430857,1013.7853170662688,22032.64478502722,6543.0425885756495,-5444.78232802345,14011.957897616188
2050-04-05 15:00:00,-74.42232522566894,1071.675668466705,1069.4861233005142,22729.40730818725,6754.9406632926475,-2610.3531322681665,14586.408927018132
2050-04-05 16:00:00,-356.9063826076891,1216.0769996738456,1101.1382443714328,22845.217727397587,6796.926793455076,1099.392383802986,14835.865179089202
2050-04-05 17:00:00,-765.6361562215585,1323.5459304434676,1100.5137611831904,22271.066453602274,6662.570068136644,5559.413593936791,14735.323555184894
2050-04-05 18:00:00,-1197.8883576100975,1072.0877982004167,1017.0395637544931,21117.517940514397,6466.1200245916625,8215.656920842792,14444.178020653419
2050-04-05 19:00:00,-1934.5993254315676,308.6504511304522,770.8842932255081,20767.354189367557,6545.72941,9414.512415482954,14658.0589
2050-04-05 20:00:00,-2641.952905976392,-320.8062088832528,449.06161679624324,19722.191959452128,6283.97674,8687.84974817619,14071.9292
2050-04-05 21:00:00,-2918.585163185622,-660.3784640402605,208.76719445917036,17957.56215715251,5749.3457899999985,7991.444140727415,12874.706
2050-04-05 22:00:00,-2868.7325293835656,-793.0178978658216,68.67024311802663,15973.781278095961,5139.2653,7287.109908172844,11508.52581
2050-04-05 23:00:00,-2909.1475528875367,-833.2447145688022,-16.308937716459468,14605.812175678444,4712.9346,6734.199580104089,10553.82196
2050-04-06 00:00:00,-3018.2911890569,-808.2653435758072,-47.16783993003844,13789.32575569744,4445.73395,6482.215383054814,9955.49171
2050-04-06 01:00:00,-3076.6962894759895,-713.9901688704638,-26.61609663890465,13313.893415143228,4279.86708,6398.693688088365,9584.04784
2050-04-06 02:00:00,-3070.8083741007526,-561.2603908569972,69.12645280922129,13147.46524991045,4201.43075,6407.009950265689,9408.39499
2050-04-06 03:00:00,-2689.4036680925315,-274.25523056044267,201.69367161987304,13408.45900969361,4242.19158,6523.922452421415,9499.69193
2050-04-06 04:00:00,-1763.6605387538896,64.99562604783193,350.4013962268284,14506.557623531771,4530.25165,7012.731090436126,10144.7384
2050-04-06 05:00:00,-1254.600565818718,318.6255793902187,521.5123122193268,16644.061443135943,5131.61741,7960.253814676504,11491.39054
