,p60,p61,p62,p63,p64,p65,p67
2050-01-26 11:00:00,159.3017280101776,611.2768588006496,120.40742039680481,13.3669513463974,22.160378190875054,16550.188298452118,749.891566232462
2050-01-26 12:00:00,165.68215489387512,621.5722268342972,122.80771136283875,13.68289225101471,21.101164093613626,17314.922604719188,766.5568015677017
2050-01-26 13:00:00,157.7973484992981,587.1236530959607,116.74391627311707,12.845836532115937,18.49168226569891,16798.517411171943,736.4015937578243
2050-01-26 14:00:00,138.5632336139679,503.5574577331543,100.83334743976593,10.62684725522995,13.263979406654835,15213.737703931987,662.9833304468664
2050-01-26 15:00:00,106.37458562850952,362.7413793563843,73.55728447437286,7.379869639873505,9.406426471471786,12737.662603956112,545.8390255578162
2050-01-26 16:00:00,61.93413734436035,196.76325873732566,40.147385001182556,3.614226633310318,3.480706986784935,8996.777554315304,373.27955382954156
2050-01-26 17:00:00,17.809274047613144,37.54462754428387,7.946323044598103,0.3433794718235731,0.08708864427171648,3564.269292596812,108.61865139541396
2050-01-26 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-27 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-27 07:00:00,0.0,0.0,0.0,0.0,0.33092248495668175,0.0,0.0
2050-01-27 08:00:00,43.81677359342575,239.68158076107503,45.15257477760315,6.003240263462067,13.498187133669854,5386.235059022569,258.6251147272964
2050-01-27 09:00:00,99.93996620178223,404.2455432832241,78.83698046207428,10.003656804561615,19.990169006586076,11372.939189520186,504.75181222653055
2050-01-27 10:00:00,138.21020126342773,544.0067103624344,107.56524503231049,12.816929578781128,24.712334090471266,14682.659998740764,655.9182376050919
2050-01-27 11:00:00,157.1951985359192,615.0005388259888,121.15370035171509,13.805231928825378,26.747287821769714,16997.880371276766,741.2348809453057
2050-01-27 12:00:00,162.67046332359314,624.3041674554348,123.01410734653473,13.909642148017884,26.836898416280746,17818.692808122538,773.6766695894503
2050-01-27 13:00:00,155.4919719696045,588.6960940897465,115.8000648021698,12.844514000415803,24.503784829378127,17478.460325619973,754.0048540501193
2050-01-27 14:00:00,137.54147291183472,496.0745414495468,98.79464507102966,10.463485276699066,19.59516034126282,15935.98509598863,683.593510458831
2050-01-27 15:00:00,106.28752112388611,357.3581572294235,71.79873436689377,7.189912730455399,12.733369570970535,13224.490225988675,562.4417900266392
2050-01-27 16:00:00,61.64817214012146,193.24703341722488,39.10534232854843,3.4015076756477356,5.338252192735672,9178.565527863448,383.43720919562475
2050-01-27 17:00:00,17.899616807699203,37.093514448776844,7.79090691357851,0.31960384566336875,0.17846322543919085,3692.8656716200558,117.69013984042115
2050-01-27 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-27 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-28 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-28 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-28 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-28 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-28 07:00:00,0.0,0.0,0.0,0.0,0.609157495200634,0.24935158304870128,0.0
2050-01-28 08:00:00,25.870326161384583,235.71755706965922,44.578537344932556,5.822722756862641,12.64832713007927,5410.840220348712,261.1271464889925
2050-01-28 09:00:00,57.86915421485901,409.9497186183929,79.68370914459229,9.535369968414306,19.39840657711029,11184.106043183603,510.54360847762774
2050-01-28 10:00:00,83.72943699359894,552.893472802639,108.71569812297821,12.498874747753144,24.679505437612534,14961.644288221298,674.5402143902304
2050-01-28 11:00:00,100.2068281173706,625.5674850463868,123.35355877876282,13.446969377994538,26.71409528851509,17300.327784307112,772.8059253028382
2050-01-28 12:00:00,96.06472849845886,632.1802448153496,124.58734810352325,13.483869993686676,26.427560758590698,18114.465937029472,799.3467634374457
2050-01-28 13:00:00,78.9836585521698,591.8442351341248,116.66291356086731,12.452841818332672,23.633852726221086,17561.76887210435,774.1321297378087
2050-01-28 14:00:00,57.65195190906525,499.1699379324913,99.322709441185,10.124648070335388,18.662268894910813,15791.324171743514,695.430268410616
2050-01-28 15:00:00,43.96353214979172,354.10013317763804,70.52758187055588,6.941342604160309,11.74803346991539,13039.43122790688,565.0947647558773
2050-01-28 16:00:00,32.804448902606964,194.78897933363913,39.322252571582794,3.4333154022693635,4.9944086655974385,9157.640204961872,376.510355780169
2050-01-28 17:00:00,12.093011289834976,34.83793231397867,7.273167930543423,0.3362017534673214,0.1689110876992345,3758.074155500217,114.90150741790798
2050-01-28 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-28 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-28 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-28 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-29 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-29 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-29 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-29 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-29 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-29 07:00:00,0.0,0.0,0.0,0.0,1.1792555761523544,0.0,0.0
2050-01-29 08:00:00,45.51903307437897,233.81529977321625,44.004084169864655,6.011429041624069,13.551069396734238,5298.427338829859,258.8607385386723
2050-01-29 09:00:00,100.96725821495056,400.0394764959812,77.93194055557251,9.85617916584015,20.325054770708086,10795.204780367549,491.2440717699592
2050-01-29 10:00:00,141.92031025886536,533.409405696392,105.2964448928833,12.725185179710389,25.354623234272005,14657.575802957386,649.4022546253711
2050-01-29 11:00:00,159.71944332122803,605.560247462988,119.48621571063995,13.650002348423005,26.96869376897812,16997.367464133415,744.33143277766
2050-01-29 12:00:00,166.80168509483337,616.9265591919423,121.7879444360733,13.741765356063842,26.638251113891602,17847.34641738637,775.8873686919559
2050-01-29 13:00:00,159.60668325424194,586.7818396866321,116.20883345603943,12.814271759986879,23.895087546110155,17385.355822971935,755.1033567038754
2050-01-29 14:00:00,141.70876145362854,496.62591542601587,99.12055134773254,10.591160559654236,18.88752498626709,15788.669214227748,682.5251681056185
2050-01-29 15:00:00,109.17470455169678,353.47502494454386,70.87409645318985,7.345342928171158,11.747041308879853,13049.995712459659,560.120408845591
2050-01-29 16:00:00,64.62046205997467,195.02343941628934,39.524902403354645,3.6237368613481524,4.987057799100876,9068.852415371095,378.06836447625886
2050-01-29 17:00:00,19.345253705978394,38.26796127557755,8.026977628469467,0.3957097020000219,0.18319553676992656,3772.0405578519176,119.06545378915189
2050-01-29 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-29 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-29 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-30 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-30 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-30 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-30 07:00:00,0.0,0.0,0.0,0.0,0.3823177356272936,0.04821999371051788,0.0
2050-01-30 08:00:00,44.651782512664795,173.5509019717574,35.6795109808445,5.006194543838501,8.216993243992329,5422.308221015855,260.7530003216492
2050-01-30 09:00:00,100.98176002502441,355.0201797902584,69.77915167808533,8.826408183574678,15.64800367951393,10969.455202662857,496.9581189536139
2050-01-30 10:00:00,141.32500886917114,458.2552234172821,91.49384200572968,10.112114095687867,17.643400394916533,14380.67098862651,653.4412451172993
2050-01-30 11:00:00,159.1005563735962,440.7412987947464,93.23559701442719,10.353784203529358,17.78526257276535,16495.5437573597,745.4244465962327
2050-01-30 12:00:00,164.3459975719452,401.3880285024643,79.12143766880035,9.46699548959732,23.96651001572609,17303.071754569213,770.0801244820437
2050-01-30 13:00:00,157.51095414161682,379.1500467717648,70.93527317047119,7.756083804368973,22.753975278139116,16926.329381055017,744.0601032446274
2050-01-30 14:00:00,139.0949249267578,326.5962846308947,64.50362652540207,4.571174630522728,18.12974615097046,15499.014132986016,669.4069086033459
2050-01-30 15:00:00,105.24554252624512,237.03125269412993,49.97381418943405,2.8530255809426306,11.361159336566924,12920.529550015874,548.0570242452563
2050-01-30 16:00:00,62.49806582927704,128.33632576465607,28.7360742688179,1.7810543060302735,4.772708252072334,9050.001603398856,372.4465806510212
2050-01-30 17:00:00,18.892066180706024,22.882674287073314,4.813343100249767,0.22235116669908167,0.13824669537134468,3851.951880765097,120.65458474659064
2050-01-30 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-30 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-30 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-31 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-31 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-31 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-31 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-31 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-31 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-31 07:00:00,0.0,0.0,0.0,0.0,0.26611008681356907,0.12221686635166407,0.0
2050-01-31 08:00:00,44.53594386577606,136.81990832388402,24.74135309457779,3.924071463942528,7.298856271803379,5500.13709107399,261.987903359008
2050-01-31 09:00:00,100.50018727779388,356.64724056124686,71.63040339946747,7.528074455261231,13.282591134309769,11159.452781887974,502.0532292379339
2050-01-31 10:00:00,138.0547046661377,502.8634145617485,104.40746247768402,7.830632734298706,15.086989012360572,14758.38073850033,649.5903462557778
2050-01-31 11:00:00,155.9846580028534,571.135118341446,117.62264370918274,7.686977356672287,16.967734855413436,17082.526886110496,735.0603940514767
2050-01-31 12:00:00,162.5049352645874,579.170264339447,119.21961307525635,7.724837744235993,17.27641677707434,17922.96105703819,768.3346183078093
2050-01-31 13:00:00,156.01853728294373,548.6729005753994,112.84191012382507,8.83883410692215,11.546631006896495,17485.23013525978,752.1054341470323
2050-01-31 14:00:00,138.38065266609192,463.79192439317706,95.46209871768951,7.1311994075775145,4.718360333889723,15916.312106374575,683.1893171628036
2050-01-31 15:00:00,105.64331412315369,336.72153072655203,69.10319477319717,4.420827361941338,2.760535055398941,13238.087986236349,562.2873104384893
2050-01-31 16:00:00,62.51077651977539,187.92054867446421,39.05567228794098,2.3069812402129175,1.0081515680998563,9245.617541870266,382.7380051549748
2050-01-31 17:00:00,19.003663957118988,38.94661746881902,8.511495217680931,0.30923640690743925,0.007123609771952033,3974.663659881523,127.59101533065238
2050-01-31 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-31 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-31 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-31 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01 07:00:00,0.0,0.0,0.0,0.0,0.4872633081744425,0.1305808750912547,0.0
2050-02-01 08:00:00,46.09253853559494,155.26573100984098,29.235121607780457,5.025646662712098,6.559297855198383,5576.96697287958,265.6604150770706
2050-02-01 09:00:00,101.37774348258972,366.27993791103364,73.98926317691803,8.796880865097046,8.353782261908055,11340.844817905116,509.973901337154
2050-02-01 10:00:00,141.1911129951477,510.4785771250725,102.95373201370239,10.808529031276704,9.311971011757851,14319.2713983394,661.1420808795368
2050-02-01 11:00:00,159.4505250453949,572.7746506273746,116.5297418832779,12.203032410144806,10.576595285534859,16472.042828598307,736.6399902797567
2050-02-01 12:00:00,166.7530059814453,580.1286173641681,118.89633536338806,11.274820566177368,11.688137397170067,17531.19368348205,740.9712470987157
2050-02-01 13:00:00,159.55541133880615,550.72379809618,113.82125616073608,9.513261914253235,9.879439151287079,17295.190667536,733.6765285541162
2050-02-01 14:00:00,141.45363569259644,468.9673110663891,97.81379699707031,8.059341126680375,6.205171713978052,15849.354994751708,676.3479650871627
2050-02-01 15:00:00,110.81632375717163,343.8796189159155,72.35873490571976,4.917240461707115,2.8088416308164597,13215.554357455812,561.6039787511273
2050-02-01 16:00:00,65.98076224327087,193.18830879330636,40.721820294857025,2.467661415040493,0.6410595756024122,9272.46269375342,385.7521678736491
2050-02-01 17:00:00,20.789018273353577,42.9132055727765,9.32267066091299,0.34186686109751463,0.0049469261430203915,4018.9355115819926,128.09365399791926
2050-02-01 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 07:00:00,0.0,0.0,0.0,0.01097560889320448,0.9678867105394602,1.0535931700840593,0.0
2050-02-02 08:00:00,35.61502248048782,147.1594995737076,29.04200255870819,4.624729430675507,10.315746554732323,3518.3358792632334,148.8404182977581
2050-02-02 09:00:00,75.63156187534332,288.62229254245756,55.5385485291481,8.514086091518402,16.125817394256593,7117.600631339699,281.28874154306015
2050-02-02 10:00:00,94.92416679859161,312.97142763137816,53.992652893066406,10.435391831398011,17.72212278842926,12199.467954260883,381.0875633426788
2050-02-02 11:00:00,98.91047775745392,423.23533942103387,82.8237533569336,10.72947462797165,20.612224239110947,15398.444099408629,509.0907647319322
2050-02-02 12:00:00,94.68556046485901,414.3001505613327,74.91180896759033,9.48574984073639,21.220334124565124,15916.135824379126,618.5852177814273
2050-02-02 13:00:00,95.281320810318,415.8302717000246,75.51140785217285,7.819367855787277,17.905188190937043,16133.862786398564,616.6672376933903
2050-02-02 14:00:00,92.23851561546326,318.6316098481417,58.1592857837677,5.836717259883881,13.314203849434852,15838.376639823511,618.2072803567925
2050-02-02 15:00:00,79.64704930782318,183.5465593189001,29.919498413801193,3.1693038552999497,7.432782019674778,13314.72946145121,539.6805524820994
2050-02-02 16:00:00,51.39189660549164,80.43563335388899,12.648005783557892,1.3801956340670587,2.7464710637927054,9286.801633054023,384.7073086812726
2050-02-02 17:00:00,17.63281524181366,12.137001211196184,2.2148779593408108,0.15696951132267714,0.02090729388874024,4000.4900556678867,133.15621322616482
2050-02-02 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 07:00:00,0.0,0.0,0.0,0.0,0.04686917290091515,0.03576316200196743,0.0
2050-02-03 08:00:00,47.81154841184616,147.0168617963791,27.951662242412567,4.837765771150589,4.660963952541351,5689.163501760778,286.5655209547631
2050-02-03 09:00:00,102.3142397403717,344.4006484657526,66.52716100215912,9.185574698448182,6.557558232545853,11161.601726084933,517.466840393581
2050-02-03 10:00:00,144.79483366012573,492.17289040088656,97.93787598609924,11.501414465904237,9.903094163537025,14692.898598009084,670.2855183341896
2050-02-03 11:00:00,163.22356462478638,566.9512348175049,113.817098736763,12.464967834949494,12.83170114159584,16797.141964462306,756.9867062029206
2050-02-03 12:00:00,171.69429063796997,586.3306978702545,118.83866786956787,11.949340963363648,14.15543862581253,17216.100067655378,783.4152212670234
2050-02-03 13:00:00,164.73153233528137,546.4007462382317,112.53904402256012,10.620868182182312,15.66457765698433,16964.66336878463,754.8638850492782
2050-02-03 14:00:00,145.745849609375,463.55284341573713,96.90987467765808,8.38414661884308,13.578867393732072,15322.622236864012,681.3012710315912
2050-02-03 15:00:00,112.89016008377075,333.71047156751155,70.42110711336136,4.566524285078049,8.680789476633072,10574.125915149662,560.2003647642928
2050-02-03 16:00:00,67.66709387302399,185.4854734569788,40.89969992637634,2.2037884011864666,3.553576072305441,5074.2650699557325,375.76022440276637
2050-02-03 17:00:00,21.569235622882843,42.30386738292873,9.956155344843864,0.31832389626652,0.1576810136437416,2860.7242519267324,123.4729318554508
2050-02-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-04 07:00:00,0.0,0.0,0.0,0.0,1.731158198369667,2.7803985269740226,0.0
2050-02-04 08:00:00,28.602787852287292,94.66579832956195,18.242131546139717,3.0603364527225496,10.085044638812542,4498.380656572375,269.03013548517345
2050-02-04 09:00:00,55.58047890663147,211.3255569472909,30.83479553461075,3.871682080626488,16.63381919413805,8761.221201415776,515.4809006039441
2050-02-04 10:00:00,79.83733415603638,238.01088569909334,32.845987379550934,3.439738926291466,19.614611303806306,12147.085937558433,675.7600372773175
2050-02-04 11:00:00,119.7986364364624,256.20452301204205,35.83948016166687,3.521790024638176,18.012568570673466,14563.483480437231,761.0379192556694
2050-02-04 12:00:00,150.59189200401306,311.21718499958513,47.383810579776764,3.9579642951488494,14.128605441749096,16682.941361640296,760.1066280242513
2050-02-04 13:00:00,157.5142204761505,305.6834209740162,58.99660885334015,4.616965070366859,10.849347756803036,16572.157735048535,724.7060177007037
2050-02-04 14:00:00,139.8422122001648,252.51350121200085,52.490173280239105,5.054371401667595,7.621833020448685,14792.897485630761,656.7849642906934
2050-02-04 15:00:00,105.81979751586914,166.98233972936868,35.6768824160099,4.434168952703477,3.230785363540053,10680.304125363129,550.3786317700235
2050-02-04 16:00:00,64.59405422210693,112.06885547339917,24.648689478635788,2.4933559209108354,1.0270095653831959,6022.725479250425,325.5947606078714
2050-02-04 17:00:00,21.164772659540176,27.938408198580145,5.8014169335365295,0.30622659660875795,0.011033252300694584,2679.474424957846,102.36543225361356
2050-02-04 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-05 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-05 07:00:00,0.0,0.0,0.0,0.03496427205391228,0.29154284857213497,1.1205700993537904,0.0
2050-02-05 08:00:00,47.544462978839874,124.54229321032763,24.047233164310455,2.8514199405908585,4.9092272110283375,5329.017147351472,282.22300353578873
2050-02-05 09:00:00,105.85989356040955,245.61152441203595,57.55227953195572,4.014251989126206,4.820761388540268,10642.732748314387,507.6872639169571
2050-02-05 10:00:00,139.61392641067505,344.0085364103317,78.0592828989029,2.940208043158054,10.56997579038143,13937.736749410513,684.3025887442179
2050-02-05 11:00:00,145.4357385635376,478.837722659111,118.44017207622528,3.4379700794816017,10.748382119089365,15259.994183646157,776.9339820481539
2050-02-05 12:00:00,135.36383509635925,588.5596045225859,128.27847003936768,3.6721476137638094,4.453554322570563,15238.814995442355,797.8318449268415
2050-02-05 13:00:00,123.56683611869812,567.321094673872,120.80137431621552,3.8326212227344514,3.891458661854267,13646.771262275874,753.6999690607597
2050-02-05 14:00:00,109.46960151195526,477.9015031725168,102.3939996957779,4.020189741253853,3.1647521585226057,11568.626818508688,640.2814515426085
2050-02-05 15:00:00,89.71038162708282,354.74948528409004,75.77276229858398,5.454501593112946,1.7145356088876724,10108.43948409296,505.9044676150337
2050-02-05 16:00:00,64.77323472499847,203.44381369054318,42.804425954818726,3.479339408874512,0.602918877452612,8102.932228907017,329.78602383669016
2050-02-05 17:00:00,21.146687865257263,48.92453470490873,10.455858707427979,0.44529144950211047,0.004959192831302061,3943.938691117556,125.36972051280569
2050-02-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-06 07:00:00,0.0,0.0,0.0,0.16463668803917245,0.16041688034310936,0.2046830292791128,0.0
2050-02-06 08:00:00,49.68235194683075,158.03960160017013,28.86069416999817,5.2319358646869665,4.91484468281269,5793.154346872907,277.8456008911388
