,p61,p62,p60,p63,p64,p65,p67
2030-08-02 15:00:00,0.16937027198016125,0.07167302184410605,0.17764207252454986,0.07508771896801861,0.003621779071837665,0.1525602400196923,0.0
2030-08-02 16:00:00,0.18203253237903663,0.07597818558601269,0.19745577528498795,0.0877436426991633,0.003621779071837665,0.17700105213632913,0.0
2030-08-02 17:00:00,0.19431356031961577,0.08347157062718093,0.22335028546368213,0.09552808944159046,0.003621779071837665,0.21528315140193968,0.0
2030-08-02 18:00:00,0.21793476641580006,0.09427409776990756,0.26345904946063314,0.109918613350688,0.003621779071837665,0.2021787215527093,0.0
2030-08-02 19:00:00,0.2322203658256953,0.09085080014544245,0.33174305886618694,0.12485480826051165,0.0,0.19851959421008866,0.0
2030-08-02 20:00:00,0.1704240891881195,0.06872966376083853,0.34996521866919295,0.11072059183675595,0.0,0.19673911357992904,0.0
2030-08-02 21:00:00,0.1389672826919979,0.0589842838598598,0.3388308741721385,0.0919171008685789,0.0,0.19729709404805737,0.0
2030-08-02 22:00:00,0.12925091520553986,0.05840837201334032,0.33264472546321966,0.08744378749022233,0.0,0.19797008759357762,0.0
2030-08-02 23:00:00,0.13774444305062405,0.06471150737780178,0.3344919370647097,0.08569725096055765,0.0,0.19978698064467681,0.0
2030-08-03 00:00:00,0.16131436415905578,0.07767308445610621,0.3495628752683072,0.08718354139022907,0.0,0.2075732706177424,0.0
2030-08-03 01:00:00,0.18947744014156956,0.08448449010204301,0.35076289137976385,0.10065654878685908,0.0,0.18364881280972153,0.0
2030-08-03 02:00:00,0.2001179641962192,0.08816146663504983,0.3421671759340932,0.132554326044982,0.0,0.1484413960484163,0.0
2030-08-03 03:00:00,0.20581688619996116,0.09342070413018842,0.3306934620893497,0.12422418576997225,0.0,0.09322101715361204,0.0
2030-08-03 04:00:00,0.21420221615832455,0.09331380892848974,0.31507497715633836,0.12447457097952036,0.0,0.07337012764484599,0.0
2030-08-03 05:00:00,0.21866924071990898,0.09260959699687087,0.29409721757268165,0.11859280150625856,0.0,0.06484520882926421,0.0
2030-08-03 06:00:00,0.20835120610018343,0.09158107517673433,0.2572524629939432,0.10191417211133597,0.0,0.06291821694974618,0.0
2030-08-03 07:00:00,0.2187191831133776,0.0928444101238177,0.2575305314783567,0.10688080861662015,0.0,0.0787146760497441,0.0
2030-08-03 08:00:00,0.21912844996275294,0.09256148592630452,0.26046315712245294,0.10525572741023247,0.0,0.082237900942826,0.0
2030-08-03 09:00:00,0.20704901863125216,0.09031060878266911,0.22941363289631808,0.0930637200953531,0.0,0.08401974213345617,0.0
2030-08-03 10:00:00,0.1798902660157846,0.08206657332234955,0.2138868845003113,0.07543356418951969,0.0,0.10937174714548509,0.0
2030-08-03 11:00:00,0.18401055700496677,0.08440850992325372,0.21693113803790084,0.08169020063458649,0.0,0.1496731085758658,0.0
2030-08-03 12:00:00,0.2265009558211759,0.09395902813636779,0.22668041300709768,0.09459383821970675,0.003621779071837665,0.17171510024193018,0.0
2030-08-03 13:00:00,0.23722818383816657,0.09509375929064086,0.24441239834267278,0.10293020805653105,0.003621779071837665,0.2031316756558361,0.0
2030-08-03 14:00:00,0.23965405183071015,0.09559377738725218,0.27089297324016237,0.11626203291856775,0.003621779071837665,0.21077575503215853,0.0
2030-08-03 15:00:00,0.23493463045123117,0.09565080302436887,0.29439952118953444,0.12186199326733724,0.003621779071837665,0.20316377048161605,0.0
2030-08-03 16:00:00,0.23052823196169187,0.09431274041407275,0.3233616790531297,0.12443786695670163,0.003621779071837665,0.20133176490208424,0.0
2030-08-03 17:00:00,0.22539625282595457,0.08886343272416708,0.3312814682451846,0.1252021656421473,0.003621779071837665,0.19980247171620213,0.0
2030-08-03 18:00:00,0.21385504661805105,0.07882487605089106,0.3479254202930346,0.1330940415014146,0.003621779071837665,0.19828802986270372,0.0
2030-08-03 19:00:00,0.17940793979321273,0.06696817048867208,0.3508151675272541,0.1209058804620393,0.0,0.1965855819314417,0.0
2030-08-03 20:00:00,0.17579975555334,0.06257305890774613,0.3384002378343629,0.10704313912678916,0.0,0.1967817161243417,0.0
2030-08-03 21:00:00,0.17601773473748628,0.06694471445488598,0.33911816315831517,0.10158529456091528,0.0,0.19657199848283063,0.0
2030-08-03 22:00:00,0.1732907836161657,0.06625261781408702,0.3498777253912737,0.09720521468879821,0.0,0.19657199848283063,0.0
2030-08-03 23:00:00,0.16181984851842054,0.058183036763705065,0.3509548755296983,0.09713527158224519,0.0,0.1974765437192828,0.0
2030-09-08 00:00:00,0.1414874078812654,0.08457567769054024,0.2896914020760728,0.06755781008422385,0.0,0.18196060652048943,0.0
2030-09-08 01:00:00,0.12010998105364563,0.059127680036224005,0.2896914020760728,0.06755781008422385,0.0,0.14971788680182452,0.0
2030-09-08 02:00:00,0.09829495152112051,0.04405302997075016,0.2896914020760728,0.06755781008422385,0.0,0.10145712786978905,0.0
2030-09-08 03:00:00,0.09829495152112051,0.04405302997075016,0.2896914020760728,0.06755781008422385,0.0,0.07231711968365531,0.0
2030-09-08 04:00:00,0.09829495152112051,0.04405302997075016,0.2896914020760728,0.06755781008422385,0.0,0.05876958277591754,0.0
2030-09-08 05:00:00,0.09829495152112051,0.04405302997075016,0.29115466625338343,0.06755781008422385,0.0,0.04898942026378123,0.0
2030-09-08 06:00:00,0.09829495152112051,0.04405302997075016,0.3107380873773409,0.06755781008422385,0.0,0.05576283751756663,0.0
2030-09-08 07:00:00,0.09829495152112051,0.04405302997075016,0.3211219440703374,0.07163377850840522,0.0,0.08510599457485156,0.0
2030-09-08 08:00:00,0.09829495152112051,0.04405302997075016,0.3154184808511486,0.07452375949965029,0.0,0.18041655632882325,0.0
2030-09-08 09:00:00,0.09829495152112051,0.04405302997075016,0.3211981632322882,0.07996139057319458,0.0,0.20176529711529262,0.0
2030-09-08 10:00:00,0.09829495152112051,0.04405302997075016,0.3405675954331644,0.09457854927931557,0.0,0.1992678865849964,0.0
2030-09-08 11:00:00,0.11023628404878918,0.04405302997075016,0.35044556931248777,0.11591896430974287,0.0,0.19788888685567713,0.0
2030-09-08 12:00:00,0.19988939999368557,0.055192471428670106,0.33497200911732056,0.1330464639920422,0.005499836689829826,0.19932238724259024,0.0
2030-09-08 13:00:00,0.22520147248913558,0.07535986188069185,0.33467959982536694,0.12409716479547847,0.005499836689829826,0.19926487535930537,0.0
2030-09-08 14:00:00,0.23848375026478322,0.0856060413853835,0.31124874936821134,0.1240100190353134,0.005499836689829826,0.19926487535930537,0.0
2030-09-08 15:00:00,0.24245916074781976,0.09083634402936931,0.29567813469111004,0.11661482350848615,0.005499836689829826,0.19926487535930537,0.0
2030-09-08 16:00:00,0.24473374280711352,0.09214908427492495,0.2859577574187019,0.10813801533506416,0.005499836689829826,0.19926487535930537,0.0
2030-09-08 17:00:00,0.2483307864607203,0.09342884821099977,0.250669062798457,0.10084553637011523,0.005499836689829826,0.19926487535930537,0.0
2030-09-08 18:00:00,0.24933145526097797,0.09687654062270497,0.2324648615544442,0.09360082610873488,0.005499836689829826,0.19926487535930537,0.0
2030-09-08 19:00:00,0.18782722583188163,0.09177249145876054,0.22306589614316938,0.08333587326173816,0.0,0.19765641136884782,0.0
2030-09-08 20:00:00,0.17326489034245404,0.08261362076495397,0.210329164642858,0.07653224120973623,0.0,0.20011808574097392,0.0
2030-09-08 21:00:00,0.16804703955206166,0.07751435279862375,0.182513885260705,0.07177684038933078,0.0,0.20100476110300664,0.0
2030-09-08 22:00:00,0.16457960373073605,0.07476011011999614,0.17119632519261224,0.0689853163287927,0.0,0.20096843751536014,0.0
2030-09-08 23:00:00,0.1577824531490704,0.07173239672772769,0.170571241968433,0.06513548361569269,0.0,0.20019981007967433,0.0
2030-09-09 00:00:00,0.14884229279644104,0.06837300317728537,0.16655379870800083,0.06302099647682768,0.0,0.20042164250841368,0.0
2030-09-09 01:00:00,0.13548617996900664,0.06383991565839349,0.14565521581095323,0.05891101143366028,0.0,0.20439523274101662,0.0
2030-09-09 02:00:00,0.12508629176098499,0.05976648352721114,0.13178081291001692,0.05788569500488333,0.0,0.21306515741684973,0.0
2030-09-09 03:00:00,0.11781392126317398,0.055872251554058734,0.12848746499863506,0.06023115132618134,0.0,0.19154644094249978,0.0
2030-09-09 04:00:00,0.11309410858719411,0.051231834378659885,0.12848746499863506,0.07093659758481023,0.0,0.16756007108674303,0.0
2030-09-09 05:00:00,0.1150334509908595,0.04463744415152098,0.12848746499863506,0.08393882598642348,0.0,0.15527113366771184,0.0
2030-09-09 06:00:00,0.12293750936283265,0.040327064818781455,0.12848746499863506,0.09386900153773363,0.0,0.14654160634892852,0.0
2030-09-09 07:00:00,0.10555939777421643,0.023192185437344016,0.12848746499863506,0.07610800411450011,0.0,0.14529116874032433,0.0
2030-09-09 08:00:00,0.07441691763306005,0.023192185437344016,0.12848746499863506,0.03831494397663045,0.0,0.14635174518453023,0.0
2030-09-09 09:00:00,0.0710759134390371,0.023192185437344016,0.12848746499863506,0.03831494397663045,0.0,0.0846919431104695,0.0
2030-09-09 10:00:00,0.0671493453278778,0.023192185437344016,0.12848746499863506,0.03831494397663045,0.0,0.06231863886797578,0.0
2030-09-09 11:00:00,0.061157918855538444,0.023192185437344016,0.12848746499863506,0.03831494397663045,0.0,0.05097286886495531,0.0
2030-09-09 12:00:00,0.13946821949377036,0.023192185437344016,0.12848746499863506,0.038419733195211934,0.005499836689829826,0.06408968115283668,0.0
2030-09-09 13:00:00,0.1385620037353592,0.03477898903839978,0.13310708872697705,0.038419733195211934,0.005499836689829826,0.07450389681366833,0.0
2030-09-09 14:00:00,0.1379571239198343,0.03531252459091461,0.13310708872697705,0.038419733195211934,0.005499836689829826,0.08227022198647393,0.0
2030-09-09 15:00:00,0.13811527686707958,0.036748197532527116,0.13310708872697705,0.038419733195211934,0.005499836689829826,0.08495147296194748,0.0
2030-09-09 16:00:00,0.13866685240255008,0.0382646793022627,0.13310708872697705,0.038419733195211934,0.005499836689829826,0.08521923539740221,0.0
2030-09-09 17:00:00,0.1400630024868376,0.0399488479743074,0.13310708872697705,0.038419733195211934,0.005499836689829826,0.08613399550725759,0.0
2030-09-09 18:00:00,0.1464246194701911,0.04917579276412621,0.13310708872697705,0.038419733195211934,0.005499836689829826,0.08461881986346619,0.0
2030-09-09 19:00:00,0.11902121635500351,0.060120548402615805,0.1452757979889986,0.03831494397663045,0.0,0.0848891837613385,0.0
2030-09-09 20:00:00,0.15234747553813727,0.0677776975259273,0.17652479600303403,0.056002830213664756,0.0,0.08844514648744226,0.0
2030-09-09 21:00:00,0.16631733714336663,0.07044176179460113,0.21341770624766165,0.07268089254611712,0.0,0.08385599656351612,0.0
2030-09-09 22:00:00,0.1736643171176402,0.07177087879027526,0.2229946690227398,0.0824439376875994,0.0,0.07689092558351816,0.0
2030-09-09 23:00:00,0.17199478729564535,0.07163123626666744,0.22747298137968572,0.08536248076466042,0.0,0.07003634342820633,0.0
2030-10-01 00:00:00,0.09428920959938702,0.023192185437344016,0.2872352811674968,0.04609250656477647,0.0,0.04293648748196019,0.0
2030-10-01 01:00:00,0.09437858805581473,0.023192185437344016,0.24986905403557014,0.06865224214901046,0.0,0.04172511854981684,0.0
2030-10-01 02:00:00,0.121155008664099,0.023192185437344016,0.2550360589146761,0.09668553375165768,0.0,0.046671128732977546,0.0
2030-10-01 03:00:00,0.15911278040364746,0.04007013574880885,0.28756002455029855,0.11955713143140327,0.0,0.054218418385105584,0.0
2030-10-01 04:00:00,0.17796041390697367,0.058205713767045725,0.3104509905965398,0.12444988391188896,0.0,0.05811197925379207,0.0
2030-10-01 05:00:00,0.19537860204556304,0.07144033050200334,0.3339425165649624,0.12437593503046916,0.0,0.05701590320941574,0.0
2030-10-01 06:00:00,0.20498430641935825,0.07898292343142081,0.3326818609100465,0.12440452081829084,0.0,0.06215077935927831,0.0
2030-10-01 07:00:00,0.18387758637305465,0.07430645140797934,0.3176147016823132,0.11926536574488297,0.0,0.06304962819456428,0.0
2030-10-01 08:00:00,0.13945157157831586,0.054665495569782355,0.26809442711281434,0.10986559077172933,0.0,0.03562377004495008,0.0
2030-10-01 09:00:00,0.1833321473289834,0.07524092612872395,0.32897162200328667,0.12419458055302042,0.0,0.03562377004495008,0.0
2030-10-01 10:00:00,0.19823410033590488,0.08281409310765103,0.3508209940838299,0.1266731231100435,0.0,0.06851681450884181,0.0
2030-10-01 11:00:00,0.20786708362199643,0.08941666013579574,0.3504548991434497,0.12885897640385643,0.0,0.11859416968313401,0.0
2030-10-01 12:00:00,0.21933778987718489,0.09647070967203922,0.3517958205416233,0.13371020822165566,0.005499836689829826,0.15619459184064435,0.0
2030-10-01 13:00:00,0.24249642673563163,0.09653151044052984,0.3515742317769411,0.12105911586348567,0.005499836689829826,0.168514575855886,0.0
2030-10-01 14:00:00,0.23370547214250006,0.08831832248021966,0.35145383386816353,0.10922287393338793,0.005499836689829826,0.1812825035148362,0.0
2030-10-01 15:00:00,0.22365991687631057,0.08116434232690754,0.3513869927431101,0.10238577985124912,0.005499836689829826,0.1928001704451916,0.0
2030-10-01 16:00:00,0.22485771062953205,0.08088238459873523,0.3515879842770315,0.10554765679254598,0.005499836689829826,0.2020417703371027,0.0
2030-10-01 17:00:00,0.2436156905651737,0.09571985248737744,0.3525937400607537,0.12687920038175732,0.005499836689829826,0.20087802780747038,0.0
2030-10-01 18:00:00,0.2532940499295296,0.0928517411353646,0.3337782212047623,0.12840795200833863,0.0,0.16948172182418197,0.0
2030-10-01 19:00:00,0.21733987598740845,0.09240057923663803,0.33028482173148105,0.1279784610774398,0.0,0.15827493473389875,0.0
2030-10-01 20:00:00,0.2141226070069849,0.09207087646696835,0.33106756627765455,0.1274760764367951,0.0,0.1544995330128073,0.0
2030-10-01 21:00:00,0.20756481041829455,0.09286171726174539,0.33186637070476016,0.12661940217499407,0.0,0.1536318973866875,0.0
2030-10-01 22:00:00,0.20326351518796598,0.09339958399845398,0.32815694160266795,0.12492751577273974,0.0,0.15558565828886056,0.0
2030-10-01 23:00:00,0.2021856585255004,0.0897632761471987,0.3313722694622006,0.12406713677334277,0.0,0.15497829221978726,0.0
2030-10-02 00:00:00,0.204213978907571,0.08884564591860543,0.33376632381269244,0.12413281008097735,0.0,0.1485268953462159,0.0
2030-10-02 01:00:00,0.20672228568458761,0.08978422572207012,0.3279335928692318,0.12419607541679777,0.0,0.11713319277179812,0.0
2030-10-02 02:00:00,0.20726986768035685,0.09116290985765411,0.32135833204531267,0.12413978357796368,0.0,0.0798501157011659,0.0
2030-10-02 03:00:00,0.21117798270854501,0.09340351036452695,0.3048049962854748,0.12412025019029578,0.0,0.07197598605451831,0.0
2030-10-02 04:00:00,0.21384832256424122,0.09333847121073917,0.2883727883886103,0.12412250226928795,0.0,0.0753054208078097,0.0
2030-10-02 05:00:00,0.2154314278467375,0.0933110770128821,0.2571953055291288,0.12442626409428652,0.0,0.08640600071535143,0.0
2030-10-02 06:00:00,0.2170520098587827,0.09319622088894247,0.22838583051520495,0.12161844158719046,0.0,0.1009562347963405,0.0
2030-10-02 07:00:00,0.18455194036786732,0.08762950770008718,0.18836066149883982,0.10105357296412791,0.0,0.0842246455952993,0.0
2030-10-02 08:00:00,0.13828268213446648,0.07501251682334764,0.13402117445445,0.09243014766116274,0.0,0.07698509719943601,0.0
2030-10-02 09:00:00,0.18262131398088882,0.09270642247989537,0.18533050665277312,0.09526469034637136,0.0,0.11847669760194787,0.0
2030-10-02 10:00:00,0.1673600208386527,0.09164772727297027,0.17706618189004542,0.09219335807414812,0.0,0.13401955483926278,0.0
2030-10-02 11:00:00,0.14749348678458707,0.07946692129719028,0.15763100662818755,0.07972339368925917,0.0,0.1444783221698529,0.0
2030-10-02 12:00:00,0.12798038781979637,0.07747448635653666,0.15479834430399933,0.07266014061554962,0.005499836689829826,0.1514434313165582,0.0
2030-10-02 13:00:00,0.17279492282764963,0.07421629268446767,0.15211470339609526,0.06682110143814173,0.005499836689829826,0.1526550372166092,0.0
2030-10-02 14:00:00,0.16601594990050927,0.07019410664705501,0.15132330260738713,0.06059077497996793,0.005499836689829826,0.1505966554837933,0.0
2030-10-02 15:00:00,0.15620834530261718,0.06609174424763006,0.16081069962935837,0.05474594717648071,0.005499836689829826,0.13660795914062202,0.0
2030-10-02 16:00:00,0.14628397626326772,0.06079149816802518,0.16488518434057872,0.046937904259307286,0.005499836689829826,0.10698881662768174,0.0
2030-10-02 17:00:00,0.138274681748858,0.04865847900665777,0.15531467519399877,0.038419733195211934,0.005499836689829826,0.08490598071176517,0.0
2030-10-02 18:00:00,0.15807992963962728,0.056812504750941226,0.2080534184368762,0.05957109385674849,0.0,0.08988359352917918,0.0
2030-10-02 19:00:00,0.17455776957750888,0.07660801562119261,0.29717007896106956,0.10619597490295644,0.0,0.12737797228561565,0.0
2030-10-02 20:00:00,0.2132051073120083,0.09170536490406639,0.3331239722403165,0.1244856413337167,0.0,0.14472200420291814,0.0
2030-10-02 21:00:00,0.21455191781699817,0.09293874992612473,0.32919686561131023,0.12422928439995691,0.0,0.14753261187675043,0.0
2030-10-02 22:00:00,0.20843152111542723,0.093316669007599,0.33681602602883093,0.12411170031703783,0.0,0.14923780586438848,0.0
2030-10-02 23:00:00,0.20740090857730387,0.09333147366160173,0.3509506180133821,0.1246324900181014,0.0,0.151206351107719,0.0
2030-11-06 00:00:00,0.17959584733299488,0.08873801878763725,0.2988285744656178,0.10192452357730064,0.0,0.07814219349198824,0.0
2030-11-06 01:00:00,0.16952130597249665,0.08236203825920928,0.2895017971284472,0.09629170206739655,0.0,0.0774726896432047,0.0
2030-11-06 02:00:00,0.15699181834917794,0.07364868211597643,0.28389652691012807,0.09283951917042119,0.0,0.08024083681534722,0.0
2030-11-06 03:00:00,0.13065108675571538,0.05953489082847065,0.2576841383890448,0.0794633751446509,0.0,0.07585166868081727,0.0
2030-11-06 04:00:00,0.09770954240349033,0.03588051979365807,0.2343756721175081,0.06781639006813636,0.0,0.07530540950075072,0.0
2030-11-06 05:00:00,0.06831527986282039,0.023756175022461173,0.231155492857094,0.06219047997151877,0.0,0.08544053573801572,0.0
2030-11-06 06:00:00,0.06695480980120504,0.023192185437344016,0.23652898248600782,0.06163937757375226,0.0,0.10841791791389106,0.0
2030-11-06 07:00:00,0.07769435621328026,0.025959271001752143,0.2434700670289705,0.06580673856644514,0.0,0.10837447793638975,0.0
2030-11-06 08:00:00,0.07489520277340304,0.024670931181676736,0.2304535427114136,0.05715469557800343,0.0,0.08129456149972532,0.0
2030-11-06 09:00:00,0.05366102238993626,0.023192185437344016,0.13967544474359878,0.03831494397663045,0.0,0.0563549133825898,0.0
2030-11-06 10:00:00,0.05740189590972576,0.023192185437344016,0.12848746499863506,0.03913641699489436,0.0,0.03562377004495008,0.0
2030-11-06 11:00:00,0.05370271976712856,0.023192185437344016,0.12848746499863506,0.03831494397663045,0.0,0.03562377004495008,0.0
2030-11-06 12:00:00,0.15987655457824496,0.0384391344775161,0.13476900747479637,0.03842535798237135,0.006245106693655252,0.05055898482719812,0.0
2030-11-06 13:00:00,0.15987655457824496,0.0384391344775161,0.13476900747479637,0.03842535798237135,0.006245106693655252,0.05055898482719812,0.0
2030-11-06 14:00:00,0.15987655457824496,0.0384391344775161,0.13476900747479637,0.03842535798237135,0.006245106693655252,0.05055898482719812,0.0
2030-11-06 15:00:00,0.15987655457824496,0.0384391344775161,0.13476900747479637,0.03842535798237135,0.006245106693655252,0.06044487961365768,0.0
2030-11-06 16:00:00,0.15987655457824496,0.0384391344775161,0.13476900747479637,0.03842535798237135,0.006245106693655252,0.07015045612665533,0.0
2030-11-06 17:00:00,0.15987655457824496,0.0384391344775161,0.1469025155756908,0.03842535798237135,0.006245106693655252,0.0870953774821567,0.0
2030-11-06 18:00:00,0.05659301251435208,0.0365890853085884,0.24385154050178104,0.05416015203200192,0.0,0.15005046465612393,0.0
2030-11-06 19:00:00,0.07920395601730815,0.05572283829863116,0.3061920214668199,0.07340291384667919,0.0,0.17378425888858937,0.0
2030-11-06 20:00:00,0.09765872437834172,0.06345797860025106,0.332358500178701,0.08047213832752431,0.0,0.18282862651370707,0.0
2030-11-06 21:00:00,0.12148851007998443,0.06872313044017309,0.3310255929968636,0.07990017330504812,0.0,0.16078953661577297,0.0
2030-11-06 22:00:00,0.15275526457722433,0.07391340144293845,0.3317777760839855,0.07711985150447707,0.0,0.14040425178851895,0.0
2030-11-06 23:00:00,0.17931297997668316,0.08485221453665129,0.33359857738146464,0.07461180068151083,0.0,0.1070467407795926,0.0
2030-11-07 00:00:00,0.20827110231219353,0.09237241692924304,0.3244371920773893,0.07209334517183054,0.0,0.08696399955754884,0.0
2030-11-07 01:00:00,0.21302222116460942,0.09297333313578457,0.3019612448754764,0.06878595470861733,0.0,0.07650641573324997,0.0
2030-11-07 02:00:00,0.204907739832455,0.09213114808176384,0.28299873875126696,0.06572019150338096,0.0,0.06971239090507028,0.0
2030-11-07 03:00:00,0.16756752513061718,0.08042786225904314,0.2358080327214131,0.05789475330178238,0.0,0.0670872703288761,0.0
2030-11-07 04:00:00,0.12002443486228218,0.0673663812803023,0.2158216388634757,0.05039075991391951,0.0,0.06715458568675352,0.0
2030-11-07 05:00:00,0.06783824820373208,0.04839482330580938,0.20698132762019786,0.04598077403724058,0.0,0.06943084332972256,0.0
2030-11-07 06:00:00,0.05366102238993626,0.025933088292072876,0.2077522116078469,0.040416053169309664,0.0,0.0741414999010673,0.0
2030-11-07 07:00:00,0.05366102238993626,0.023192185437344016,0.18210129178550186,0.03831494397663045,0.0,0.0768518166419652,0.0
2030-11-07 08:00:00,0.05366102238993626,0.023192185437344016,0.13594954348886207,0.03831494397663045,0.0,0.0673684662358129,0.0
2030-11-07 09:00:00,0.05366102238993626,0.023192185437344016,0.12848746499863506,0.03831494397663045,0.0,0.07037925790207951,0.0
2030-11-07 10:00:00,0.06184669861034529,0.03750041811257513,0.17390186395365417,0.03983216962416612,0.0,0.06434080647112063,0.0
2030-11-07 11:00:00,0.14750029556957492,0.061803304202469336,0.24670039866658222,0.0951681710429029,0.0,0.05978502896128468,0.0
2030-11-07 12:00:00,0.22146625780548496,0.0751241465707175,0.2762036483172186,0.09837984839198367,0.006245106693655252,0.07366752995599528,0.0
2030-11-07 13:00:00,0.22656787214558483,0.0775004558423596,0.2829889866004056,0.10112762038385853,0.006245106693655252,0.07906896329588049,0.0
2030-11-07 14:00:00,0.22910603438571356,0.0790569130227369,0.2769289387246125,0.10300876735573546,0.006245106693655252,0.08902184090727777,0.0
2030-11-07 15:00:00,0.22757172075206283,0.07883619309338509,0.2582743463423658,0.10107403086691918,0.006245106693655252,0.1153716990400458,0.0
2030-11-07 16:00:00,0.22100309413217695,0.07742944112821423,0.23147917439622087,0.0965948070415531,0.006245106693655252,0.15087447618994393,0.0
2030-11-07 17:00:00,0.23282136176750204,0.08439681934341074,0.2505383312914089,0.10204136732025983,0.006245106693655252,0.17132668340340285,0.0
2030-11-07 18:00:00,0.2124911871584242,0.09338788578616673,0.3267872754751518,0.12427706167768138,0.0,0.213168195211772,0.0
2030-11-07 19:00:00,0.17833994839215878,0.0747842338160903,0.34881055900219254,0.11997354998686545,0.0,0.20279272086349123,0.0
2030-11-07 20:00:00,0.1477156062921537,0.06439511430035216,0.34981767809712305,0.09315247340372712,0.0,0.20347405971502328,0.0
2030-11-07 21:00:00,0.14380960418246946,0.06173193238285947,0.3483848831351741,0.08733227869886165,0.0,0.20972728612690858,0.0
2030-11-07 22:00:00,0.14939561064546786,0.06013573162559742,0.344723491151223,0.09710520124527142,0.0,0.2088842668120521,0.0
2030-11-07 23:00:00,0.1542147264518107,0.05837278195379049,0.3455455943354255,0.11247115789573693,0.0,0.18899189354314028,0.0
2030-11-08 00:00:00,0.16033335349184943,0.058617392979493144,0.3499092242216661,0.12245699640366053,0.0,0.16655154410373943,0.0
2030-11-08 01:00:00,0.16892020866686783,0.060606278445310295,0.3509614134576165,0.13183377943060998,0.0,0.1519260919837094,0.0
2030-11-08 02:00:00,0.1731572010741671,0.06197667776988289,0.33726523984339635,0.12997894206049482,0.0,0.14177457004634028,0.0
2030-11-08 03:00:00,0.176468987379492,0.06515832248612534,0.3283398735495753,0.12512925181660056,0.0,0.1204806032353489,0.0
2030-11-08 04:00:00,0.1789186035273692,0.07040552393708613,0.3307237737639419,0.12418233366616938,0.0,0.1046296813238783,0.0
2030-11-08 05:00:00,0.1818142146462751,0.07305085448627902,0.3330958326443057,0.1243530106987821,0.0,0.09548764261562227,0.0
2030-11-08 06:00:00,0.18631569644219154,0.07620993552388669,0.3304905938052494,0.12450791732611477,0.0,0.08605833003474722,0.0
2030-11-08 07:00:00,0.19461951600572647,0.08108109894455691,0.3128857553181763,0.12310020528011906,0.0,0.07716581240085477,0.0
2030-11-08 08:00:00,0.21761947420184333,0.09338183756043103,0.2764997579845871,0.10264372120044328,0.0,0.07021512154113407,0.0
2030-11-08 09:00:00,0.21108998603491377,0.08637978827040659,0.2562454369189092,0.10459811441525291,0.0,0.10723195099134125,0.0
2030-11-08 10:00:00,0.18579018776910916,0.06703826375612218,0.2595883875817815,0.12438902355391444,0.0,0.15874901938917524,0.0
2030-11-08 11:00:00,0.17561523365925075,0.05945176974372883,0.28674002485373773,0.12483233877694805,0.0,0.1686502306025716,0.0
2030-11-08 12:00:00,0.22641934083278314,0.06578482588079676,0.32275898285693805,0.13072065148613693,0.006245106693655252,0.17178156726983465,0.0
2030-11-08 13:00:00,0.2305774877971026,0.07042999988708311,0.33360658285907374,0.13197580536504278,0.006245106693655252,0.16962784718109367,0.0
2030-11-08 14:00:00,0.23738150794108676,0.07449002575730895,0.3315905432546303,0.1331907165594563,0.006245106693655252,0.16672841999814092,0.0
2030-11-08 15:00:00,0.23898770105991538,0.07620365291366121,0.3452439733130793,0.13367216613071073,0.006245106693655252,0.16549584540988763,0.0
2030-11-08 16:00:00,0.2390919223349724,0.08165578596548564,0.35337614293852954,0.13349943173992684,0.006245106693655252,0.17083780898903017,0.0
2030-11-08 17:00:00,0.23379912904536349,0.08549594637259905,0.3520158781036217,0.11373559923014114,0.006245106693655252,0.17592579881720144,0.0
2030-11-08 18:00:00,0.15326124488237258,0.07143635256838665,0.3272382873908463,0.08402864060847802,0.0,0.21396286016887373,0.0
2030-11-08 19:00:00,0.14504362587709002,0.06738384836059134,0.3373006326306916,0.08446420787124582,0.0,0.20513064852788612,0.0
2030-11-08 20:00:00,0.12867464705677167,0.06232198335436139,0.33788365554007355,0.09370987280077056,0.0,0.2044375153781999,0.0
2030-11-08 21:00:00,0.11990124349131623,0.05745007142769269,0.3377694193844271,0.09701272014758942,0.0,0.20748703291425447,0.0
2030-11-08 22:00:00,0.11558913498032364,0.05342741178534479,0.3419125743399135,0.09669957191561976,0.0,0.21412103301969607,0.0
2030-11-08 23:00:00,0.11076900812770334,0.050962334892632695,0.3476654961007953,0.09997823601819551,0.0,0.18938223847178914,0.0
