,p61,p62,p60,p63,p64,p65,p67
2030-01-13 17:00:00,1.1458501900000002,0.8226845900000002,0.48159128199999995,15.835478499999999,5.19212777,7.428594090000001,9.6619267
2030-01-13 18:00:00,1.24732464,0.89554118,0.524240632,17.237854499999997,5.65192948,8.0864665,10.5175685
2030-01-13 19:00:00,1.2705273300000002,0.91219897,0.533990866,17.5584968,5.757060170000002,8.2368878,10.713222
2030-01-13 20:00:00,1.2831101900000002,0.9212330009999999,0.5392799650000002,17.7324124,5.81408751,8.318474190000002,10.819336
2030-01-13 21:00:00,1.2760471300000005,0.9161617209999999,0.5363115190000002,17.634778,5.78207142,8.27266998,10.75977786
2030-01-13 22:00:00,1.2425972869999995,0.8921460245999998,0.5222518584000002,17.17252322,5.630502621,8.055820277000002,10.477713244
2030-01-13 23:00:00,1.1969611655999999,0.8593803792000001,0.5030723537,16.54182303,5.423719854999998,7.759955797,10.092902166
2030-01-14 00:00:00,1.164592074,0.8361410040000002,0.4894679899,16.09450019,5.277038326,7.550100984999999,9.819955177
2030-01-14 01:00:00,1.149846108,0.8255537144,0.4832703788,15.890709059999999,5.210224447,7.454507853,9.695626612
2030-01-14 02:00:00,1.1487183476,0.8247438475,0.4827961685,15.875124930000002,5.205117469,7.447197004000001,9.686120495
2030-01-14 03:00:00,1.1590474715,0.8321601002,0.48713705220000003,16.01786778,5.251921241,7.514160597,9.773219782
2030-01-14 04:00:00,1.1877665105000001,0.8527796399,0.4992078184,16.414770269999995,5.382058554,7.700346803,10.015385091
2030-01-14 05:00:00,1.234900719,0.8866196954,0.5190176899000001,17.066141299999998,5.595623528999999,8.005914927,10.412805260999999
2030-01-14 06:00:00,1.3001121949999999,0.9334406860000001,0.546425336,17.9673714,5.89111819,8.42869391,10.96267628
2030-01-14 07:00:00,1.35239427,0.97097787,0.568399078,18.689915499999998,6.1280284,8.767639,11.4035347
2030-01-14 08:00:00,1.35409082,0.9721951400000001,0.56911289,18.713351900000003,6.135711319999999,8.7786343,11.4178418
2030-01-14 09:00:00,1.30457158,0.93664196,0.54829995,18.028998299999998,5.91132391,8.4575976,11.000285700000001
2030-01-14 10:00:00,1.23346145,0.88558689,0.5184128610000001,17.0462562,5.58911462,7.9965909,10.4006791
2030-01-14 11:00:00,1.16113433,0.83365787,0.48801419199999996,16.0467042,5.26137489,7.5277016,9.7908046
2030-01-14 12:00:00,1.0920317800000001,0.7840452700000002,0.45897110700000004,15.0917288,4.94826214,7.079694500000001,9.2081251
2030-01-14 13:00:00,1.03858729,0.74567238,0.436508596,14.353127,4.70608549,6.7332030000000005,8.757468300000001
2030-01-14 14:00:00,0.9999283299999999,0.71791843,0.420261126,13.818882,4.530917680000002,6.4825903,8.431510099999999
2030-01-14 15:00:00,0.97892817,0.7028401299999998,0.411435488,13.5286597,4.43576138,6.3464435,8.2544231
2030-01-14 16:00:00,0.9728682599999999,0.69848862,0.408887454,13.444904399999999,4.40829612,6.3071434,8.203329100000001
2030-01-14 17:00:00,1.00889747,0.72435722,0.424030808,13.942824199999999,4.571555930000001,6.540725,8.507131900000001
2030-01-14 18:00:00,1.09576111,0.78672334,0.46053889100000006,15.143272399999999,4.96515747,7.103878000000003,9.2395761
2030-01-14 19:00:00,1.1099678,0.79692175,0.466509858,15.339594199999999,5.0295289200000015,7.195968379999998,9.3593629
2030-01-14 20:00:00,1.1164163699999998,0.801552355,0.469220468,15.4287169,5.05874148,7.237771790000002,9.4137436
2030-01-14 21:00:00,1.11033459,0.797184752,0.466663716,15.3446655,5.031184860000001,7.1983577400000005,9.3624624
2030-01-14 22:00:00,1.08429295,0.7784881402999997,0.4557178907,14.98477504,4.913186502000001,7.029518453,9.1428692
2030-01-14 23:00:00,1.051080725,0.7546425429,0.4417601434,14.525790559999999,4.762699625,6.814211920000003,8.862830559999999
2030-01-15 00:00:00,1.024658717,0.7356721245,0.43065472680000005,14.16063027,4.642975643,6.64290199,8.640026357999998
2030-01-15 01:00:00,1.013373893,0.7275713684999999,0.42591274460000006,14.00468532,4.591841795000001,6.569753532,8.544877686
2030-01-15 02:00:00,1.015211648,0.7288903377,0.426684639,14.030083380000002,4.600170234,6.581661491,8.56037161
2030-01-15 03:00:00,1.025921842,0.7365786304999998,0.43118554740000004,14.17808311,4.648693194000001,6.651098064,8.650668089
2030-01-15 04:00:00,1.0451235988999998,0.7503659167999998,0.43925603139999986,14.44347433,4.735710467,6.77559033,8.812598361000001
2030-01-15 05:00:00,1.0817126504,0.7766354305,0.4546343196,14.94910721,4.901499248,7.0127885889999995,9.121116058
2030-01-15 06:00:00,1.1309427660000002,0.8119812840000002,0.475324919,15.6294675,5.12457576,7.3319515,9.536223540000002
2030-01-15 07:00:00,1.17237492,0.8417276699999999,0.49273809999999996,16.2020404,5.31231146,7.600560499999999,9.885582000000001
2030-01-15 08:00:00,1.1940263199999999,0.8572744400000001,0.501838695,16.501283599999997,5.410418770000001,7.7409362,10.0681652
2030-01-15 09:00:00,1.1721378,0.84155884,0.492639198,16.1987866,5.31123634,7.5990288,9.8835882
2030-01-15 10:00:00,1.1244090599999998,0.8072898799999998,0.47257914000000006,15.5391811,5.09496091,7.289594,9.4811378
2030-01-15 11:00:00,1.0748962899999999,0.7717426000000001,0.451769851,14.8549156,4.87061438,6.968603700000003,9.063634200000001
2030-01-15 12:00:00,1.0423768699999996,0.74839441,0.438101901,14.4054939,4.723259270000002,6.7577745,8.7894359
2030-01-15 13:00:00,1.01628957,0.7296644999999999,0.42713773099999996,14.0449914,4.60505616,6.5886578,8.569460500000002
2030-01-15 14:00:00,0.9916716400000001,0.71198974,0.416790788,13.7047843,4.49350802,6.4290590000000005,8.3618959
2030-01-15 15:00:00,0.98378867,0.7063294400000002,0.41347789,13.5958225,4.4577801,6.3779453,8.2954076
2030-01-15 16:00:00,0.98551446,0.70756723,0.41420244100000003,13.6196547,4.4655992,6.3891254,8.3099493
2030-01-15 17:00:00,1.03049416,0.73986158,0.433107367,14.241265499999999,4.66941461,6.6807405,8.689222
2030-01-15 18:00:00,1.0979786800000004,0.7883151,0.461470764,15.173907100000001,4.975212729999998,7.118254,9.258271
2030-01-15 19:00:00,1.0944169300000002,0.78575783,0.459973075,15.124671099999999,4.95905821,7.0951566,9.228233099999999
2030-01-15 20:00:00,1.0699157300000004,0.768166787,0.44967609399999997,14.7861069,4.84805035,6.936326759999999,9.0216467
2030-01-15 21:00:00,1.0333855,0.741938516,0.434322702,14.2812374,4.68251523,6.6994894899999995,8.7136253
2030-01-15 22:00:00,0.975152138,0.7001288728999998,0.4098481146,13.47646969,4.418648804,6.321957049000002,8.222582829999999
2030-01-15 23:00:00,0.907952179,0.6518825051,0.38160424649999997,12.547776000000002,4.114145524000001,5.886298192,7.655960965999999
2030-01-16 00:00:00,0.8588348015,0.6166163947000001,0.3609608286,11.868977769999999,3.891581114,5.567867034000001,7.241780650000003
2030-01-16 01:00:00,0.8290690577000001,0.5952456134999999,0.34845003480000003,11.45761762,3.756705789,5.374895320000001,6.99078993
2030-01-16 02:00:00,0.8151409027000002,0.5852456571,0.34259608830000005,11.26512915,3.6935920970000002,5.284607497,6.873354665000002
2030-01-16 03:00:00,0.8135810548999998,0.5841274637,0.3419409848,11.24359137,3.686532068,5.274484731000001,6.860201508
2030-01-16 04:00:00,0.8315130967,0.5969995772000002,0.34947720910000013,11.49138429,3.767781533,5.390731463,7.011399903
2030-01-16 05:00:00,0.8844199724999999,0.6349849154999997,0.3717138769,12.22256165,4.007521773,5.733734161,7.457523118000001
2030-01-16 06:00:00,0.96359614,0.6918320800000001,0.404990053,13.3167616,4.366288040000001,6.24703287,8.125139700000002
2030-01-16 07:00:00,1.00613625,0.7223736690000002,0.422870346,13.904658999999999,4.559046429999999,6.5228312100000005,8.4838327
2030-01-16 08:00:00,1.0272064399999998,0.737501616,0.431725597,14.1958438,4.65451339,6.65942199,8.6615118
2030-01-16 09:00:00,1.06608441,0.765415024,0.44806593499999997,14.7331284,4.83067572,6.9114705,8.989334000000001
2030-01-16 10:00:00,1.0997835500000002,0.789610358,0.46222886,15.1988642,4.98338374,7.1299490799999985,9.273489900000001
2030-01-16 11:00:00,1.1104546800000001,0.79727143,0.466714371,15.3463258,5.0317378,7.1991263,9.3634744
2030-01-16 12:00:00,1.10974294,0.7967608199999999,0.466414884,15.3364986,5.0285133700000015,7.19452159,9.3574696
2030-01-16 13:00:00,1.10851206,0.79587694,0.46589766200000005,15.319478499999999,5.022929679999998,7.1865463400000005,9.3470976
2030-01-16 14:00:00,1.10050224,0.7901263199999999,0.46253078099999995,15.2087747,4.986635339999999,7.134607999999997,9.279547200000001
2030-01-16 15:00:00,1.09057592,0.7829999299999999,0.45835939600000003,15.0716184,4.941659580000001,7.0702634,9.195847299999999
2030-01-16 16:00:00,1.08603667,0.7797395399999997,0.45645108,15.0088601,4.9210872,7.0408179,9.1575654
2030-01-16 17:00:00,1.11278647,0.79894751,0.467694572,15.3785607,5.0423110200000005,7.2142546,9.383147600000001
2030-01-16 18:00:00,1.1786417200000001,0.84622765,0.49537195700000003,16.2886548,5.34070634,7.641189099999999,9.9384367
2030-01-16 19:00:00,1.17228785,0.84166634,0.49270308200000007,16.200848099999998,5.31191697,7.599996600000001,9.884855600000002
2030-01-16 20:00:00,1.14486156,0.821975724,0.481174702,15.821817800000002,5.1876477,7.422200470000002,9.653596499999999
2030-01-16 21:00:00,1.0985600500000001,0.788730897,0.461714372,15.181934499999999,4.97783856,7.12201573,9.26316694
2030-01-16 22:00:00,1.0180873209999999,0.730954671,0.42789294819999996,14.069822480000001,4.6131932319999995,6.600302232,8.584626989
2030-01-16 23:00:00,0.930767885,0.6682621100999999,0.3911929079,12.86308179,4.217528702000002,6.034209769,7.848332504999998
2030-01-17 00:00:00,0.8689042539999998,0.6238467707000002,0.3651923385,12.00813263,3.937212625,5.633149667000002,7.32668945
2030-01-17 01:00:00,0.8333936464999998,0.5983512945,0.3502680211,11.51737661,3.7763070109999997,5.402937284000002,7.027259324
2030-01-17 02:00:00,0.813751112,0.5842480819,0.3420118122,11.24591858,3.6872937,5.275575431,6.861638194
2030-01-17 03:00:00,0.8107171811000002,0.5820691276,0.3407375306,11.20399226,3.673556443,5.255922088999999,6.836054561
2030-01-17 04:00:00,0.8284391957,0.5947936047000002,0.3481854565,11.44890457,3.753853123,5.370804457999999,6.985485882999998
2030-01-17 05:00:00,0.9003456502999999,0.6464199382000001,0.3784081167,12.44265407,4.079678533,5.836991544000001,7.591807632999998
2030-01-17 06:00:00,1.0286773699999998,0.7385582899999997,0.432344057,14.216171200000002,4.661183880000001,6.66896343,8.6739086
2030-01-17 07:00:00,1.09070026,0.783088929,0.45841135000000005,15.0733252,4.94222579,7.071067120000001,9.1969038
2030-01-17 08:00:00,1.08603676,0.779740958,0.4564514400000001,15.0088796,4.9210994,7.04082798,9.1575834
2030-01-17 09:00:00,1.10432824,0.792872885,0.464139721,15.2616547,5.003971190000001,7.159413990000001,9.311816
2030-01-17 10:00:00,1.1228871999999999,0.8061967170000001,0.471938973,15.5181279,5.0880731500000005,7.27972737,9.468303
2030-01-17 11:00:00,1.1330224800000002,0.813474888,0.476199545,15.6582037,5.13399485,7.345439140000001,9.553764800000002
2030-01-17 12:00:00,1.1352344,0.81506345,0.477128847,15.6887712,5.1440211300000005,7.35978233,9.572404800000001
2030-01-17 13:00:00,1.14152915,0.81958106,0.47977395899999997,15.775750500000001,5.17253928,7.400579640000001,9.6254892
2030-01-17 14:00:00,1.132029,0.8127613,0.475782166,15.644489499999999,5.12949598,7.338990689999999,9.545383900000001
2030-01-17 15:00:00,1.1276625800000004,0.8096266099999998,0.473946588,15.5841433,5.10970515,7.31068457,9.5085667
2030-01-17 16:00:00,1.1320423499999999,0.8127724000000003,0.475787617,15.6446785,5.1295486,7.33909414,9.5454956
2030-01-17 17:00:00,1.1605118399999999,0.83321059,0.48775199500000005,16.038105299999998,5.2585500299999985,7.523649099999999,9.7855505
2030-01-17 18:00:00,1.2461241699999996,0.8946793299999997,0.523735227,17.2212568,5.64648664,8.0786826,10.5074529
2030-01-17 19:00:00,1.2508751,0.89809004,0.525732161,17.2869189,5.668014639999998,8.1094867,10.5475081
2030-01-17 20:00:00,1.23554952,0.8870864140000001,0.519290644,17.0751249,5.59857975,8.01013835,10.418284400000001
2030-01-17 21:00:00,1.1939957099999998,0.857252854,0.5018265000000001,16.500872100000002,5.4102771700000005,7.74073388,10.06789099
2030-01-17 22:00:00,1.121172242,0.8049667312999998,0.4712188753,15.49444125,5.0802946649999985,7.268614487000002,9.453840644
2030-01-17 23:00:00,1.05114892,0.754692363,0.44178821349999997,14.52673151,4.7630060049999985,6.8146576329999995,8.863397912999998
2030-02-01 00:00:00,0.8462203220000001,0.6075597700000002,0.3556589478,11.69464401,3.834424743,5.486087677,7.135419022
2030-02-01 01:00:00,0.8142108440000002,0.5845790902000001,0.34220579310000004,11.25228494,3.689388728,5.278565953,6.865513972000002
2030-02-01 02:00:00,0.7991884722,0.5737924224999998,0.33589179560000004,11.044678759999998,3.62131092,5.181181771000001,6.738832812000003
2030-02-01 03:00:00,0.7995553177000001,0.5740568038,0.33604591030000003,11.04973749,3.622981056,5.183550096,6.741948176999998
2030-02-01 04:00:00,0.8182422437000001,0.5874718328999999,0.3439001022,11.30798935,3.707650282,5.304709893999999,6.89949639
2030-02-01 05:00:00,0.8916640769999998,0.6401865291000001,0.37475822410000004,12.32265692,4.040341235,5.780703995,7.518596755
2030-02-01 06:00:00,1.02513357,0.7360135700000002,0.430853936,14.167183999999999,4.64512036,6.645983500000001,8.6440162
2030-02-01 07:00:00,1.07909575,0.7747564649999997,0.453534463,14.9129638,4.88964405,6.995831999999998,9.0990536
2030-02-01 08:00:00,1.0657607,0.76518259,0.447929568,14.7286553,4.82921755,6.9093809,8.9866067
2030-02-01 09:00:00,1.0730715800000001,0.770431459,0.45100203299999997,14.8296908,4.862340810000002,6.956762330000001,9.0482436
2030-02-01 10:00:00,1.08568236,0.779486211,0.45630196,15.003980299999998,4.91948714,7.038526259999999,9.15458
2030-02-01 11:00:00,1.09099941,0.78330417,0.458537189,15.0774539,4.943575689999999,7.0730032099999995,9.1994205
2030-02-01 12:00:00,1.0966276700000002,0.7873446799999998,0.460902997,15.1552308,4.96907749,7.1094859800000005,9.246874400000001
2030-02-01 13:00:00,1.1065601800000004,0.79447468,0.46507725,15.2924994,5.01408489,7.1738786,9.330620999999999
2030-02-01 14:00:00,1.11583748,0.8011359199999997,0.468976156,15.4207004,5.05612446,7.2340304,9.4088563
2030-02-01 15:00:00,1.1229254100000001,0.8062245,0.471955185,15.5186543,5.08823833,7.279977799999999,9.4686215
2030-02-01 16:00:00,1.1259069099999999,0.8083663300000002,0.473208919,15.559887199999999,5.101754039999999,7.2993089,9.4937717
2030-02-01 17:00:00,1.1249058,0.8076468,0.472787712,15.5460249,5.09721274,7.2928087999999995,9.4853265
2030-02-01 18:00:00,1.1749944,0.84361019,0.4938400110000001,16.2382729,5.3241783,7.6175539,9.9076777
2030-02-01 19:00:00,1.18177647,0.8484784900000002,0.496690334,16.3319783,5.354908040000001,7.661509999999997,9.9648676
2030-02-01 20:00:00,1.1521294499999999,0.8271928690000002,0.48422961800000003,15.9222531,5.22057322,7.469306,9.7148825
2030-02-01 21:00:00,1.0986616200000001,0.7888056730000002,0.46175731999999997,15.183346100000001,4.97829809,7.1226817,9.264031039999999
2030-02-01 22:00:00,1.0130378275,0.7273289382999999,0.42577014199999996,14.00003367,4.590314995000002,6.567573782,8.542039215
2030-02-01 23:00:00,0.9233942620000001,0.6629679575,0.3880948038,12.76118388,4.1841169260000015,5.9864036050000005,7.786154449000002
2030-02-02 00:00:00,0.8605695109999998,0.6178630102999998,0.3616896449,11.89295449,3.899448021,5.579116105,7.256419787999999
2030-02-02 01:00:00,0.828549746,0.5948723042,0.3482325672,11.45043602,3.754356686,5.371524568,6.986413470999999
2030-02-02 02:00:00,0.8129898971999999,0.5837009079,0.34169192270000004,11.23539993,3.683844767,5.27065359,6.855213220999999
2030-02-02 03:00:00,0.8135858023,0.5841291204,0.3419428702,11.24363846,3.686550541,5.274508957,6.860234475
2030-02-02 04:00:00,0.836637729,0.6006803056,0.3516314694,11.56221069,3.791005374,5.4239588880000005,7.054610075000001
2030-02-02 05:00:00,0.9101688332,0.6534733353999999,0.38253604080000003,12.578399509999999,4.124183353,5.900661621,7.6746376299999985
2030-02-02 06:00:00,1.0512793200000001,0.75478529,0.4418435440000001,14.5285335,4.763592760000001,6.81550401,8.864504
2030-02-02 07:00:00,1.1010623000000002,0.7905286629999998,0.462767125,15.2165242,4.98917857,7.138233990000002,9.2842685
2030-02-02 08:00:00,1.08632021,0.7799443229999997,0.456570252,15.0127817,4.92237525,7.04265928,9.1599633
2030-02-02 09:00:00,1.09052125,0.78296061,0.45833697,15.070865699999995,4.941411740000001,7.06991028,9.195407300000001
2030-02-02 10:00:00,1.09666002,0.787365959,0.46091652800000005,15.155664199999999,4.969227910000002,7.1096926200000015,9.247142799999999
2030-02-02 11:00:00,1.1002193,0.78992322,0.462412892,15.2048936,4.985353929999999,7.132789300000001,9.2771741
2030-02-02 12:00:00,1.0954109,0.78647099,0.46039134400000004,15.1384142,4.963572,7.10160617,9.2366206
2030-02-02 13:00:00,1.0969912099999999,0.78760513,0.46105539700000003,15.1602595,4.97072419,7.1118559999999995,9.249941399999999
2030-02-02 14:00:00,1.08950397,0.78223078,0.457908904,15.0567954,4.936800929999999,7.0633135000000005,9.1868143
2030-02-02 15:00:00,1.08777909,0.78099174,0.45718429200000005,15.032952799999999,4.9289898700000006,7.0521245,9.1722783
2030-02-02 16:00:00,1.08664562,0.7801777200000001,0.45670766500000004,15.0172765,4.92384357,7.0447591,9.1626994
2030-02-02 17:00:00,1.10067157,0.7902475599999998,0.462602442,15.2111206,4.9874013999999995,7.1357109,9.2809825
2030-02-02 18:00:00,1.15780827,0.8312701099999998,0.486616872,16.0007391,5.2463081,7.506134299999999,9.7627675
2030-02-02 19:00:00,1.1603396499999998,0.83308825,0.487680573,16.035719800000003,5.25778212,7.522541599999999,9.7841036
2030-02-02 20:00:00,1.13844922,0.8173706829999999,0.47847958200000007,15.7332091,5.1585876200000005,7.380620409999998,9.5995221
2030-02-02 21:00:00,1.0881276300000005,0.7812406669999997,0.45733028400000003,15.0377742,4.93056433,7.054387320000002,9.175206260000001
2030-02-02 22:00:00,1.0106277017,0.7255989638,0.4247573962,13.966722419999998,4.579401703,6.551955011999999,8.521715989
2030-02-02 23:00:00,0.9246424777,0.6638645841999999,0.38861928030000004,12.77841387,4.189773044,5.994496816,7.796678033
2030-02-03 00:00:00,0.8647152679999996,0.6208378518999998,0.3634326472,11.95024854,3.9182352810000003,5.605987295,7.291374593
2030-02-03 01:00:00,0.8313452708,0.596879654,0.34940754900000004,11.48907281,3.767026581,5.3896567619999995,7.0099998879999985
2030-02-03 02:00:00,0.8137226574,0.5842280092999999,0.3420000503,11.24553351,3.687167718,5.275391804999998,6.861394343999998
2030-02-03 03:00:00,0.8084500775,0.5804418350999998,0.3397841724,11.17266994,3.6632804460000004,5.241218935,6.816928126999999
2030-02-03 04:00:00,0.8247689161000001,0.5921576251,0.34664343880000004,11.39818309,3.737228743,5.347020338999999,6.9545404510000015
2030-02-03 05:00:00,0.8854355150000001,0.6357150324,0.37214003819999997,12.23659558,4.012121434,5.740323139999999,7.466079122
2030-02-03 06:00:00,1.01016448,0.725267347,0.424562725,13.9603279,4.57729209,6.548941,8.5178125
2030-02-03 07:00:00,1.0688098099999999,0.7673722280000003,0.449211464,14.7707839,4.84303028,6.9291496299999995,9.0123133
2030-02-03 08:00:00,1.0618274199999995,0.762359087,0.44627640300000004,14.6743045,4.811387730000001,6.8838796,8.953439
2030-02-03 09:00:00,1.08334416,0.777807096,0.45531912599999996,14.971651900000001,4.90888034,7.0233656799999995,9.1348594
2030-02-03 10:00:00,1.1079716800000001,0.795489815,0.46567052999999997,15.3120008,5.02048909,7.1830433099999995,9.342532499999999
2030-02-03 11:00:00,1.11980608,0.8039849299999999,0.47064455299999997,15.4755547,5.07410654,7.259756020000002,9.4423197
2030-02-03 12:00:00,1.12321411,0.80643192,0.472076715,15.5226585,5.08955091,7.2818503,9.471063099999999
2030-02-03 13:00:00,1.12683309,0.8090310500000001,0.473598629,15.572671399999999,5.10595265,7.3053169,9.501579
2030-02-03 14:00:00,1.1211321399999998,0.8049376500000003,0.471202056,15.4938778,5.0801155,7.268352299999999,9.45351
2030-02-03 15:00:00,1.11234746,0.7986306400000002,0.467509776,15.372486199999999,5.0403183799999995,7.2114120999999995,9.3794319
2030-02-03 16:00:00,1.10484986,0.79324699,0.464358262,15.268870199999999,5.00633533,7.1627968,9.316218000000001
2030-02-03 17:00:00,1.10230189,0.79141817,0.463287237,15.2336482,4.99477873,7.146275900000003,9.294725
2030-02-03 18:00:00,1.14526154,0.82226211,0.481343386,15.827359399999999,5.189460950000002,7.4247955,9.656958399999999
2030-02-03 19:00:00,1.1361765499999998,0.81573831,0.47752404400000004,15.701778299999999,5.148289470000002,7.3658817,9.5803531
2030-02-03 20:00:00,1.10854503,0.795900447,0.465911905,15.319926299999999,5.023086670000001,7.18674281,9.3473673
2030-02-03 21:00:00,1.06690815,0.7660058769999998,0.44841139700000004,14.7445129,4.83441411,6.91681071,8.99628523
2030-02-03 22:00:00,1.010150071,0.7252557562000002,0.42455717390000003,13.960126219999998,4.577231846,6.548849375,8.517692509
2030-02-03 23:00:00,0.9418952898,0.6762512737000002,0.39587037680000003,13.01685068,4.267944970000001,6.106347037,7.9421541149999975
2030-04-09 00:00:00,0.8244422809999999,0.6313552079,0.3698529180000001,12.49419828,3.719827346,5.899898743,8.32991971
2030-04-09 01:00:00,0.7849530129999998,0.6011136470999999,0.3521378573,11.895735010000001,3.541650439,5.617295406999999,7.93092868
2030-04-09 02:00:00,0.7573850309999998,0.5800009253000001,0.339770163,11.477942290000001,3.4172644020000003,5.42000926,7.652387869999999
2030-04-09 03:00:00,0.743575541,0.5694274719,0.3335754638,11.26869059,3.3549592080000004,5.321196958000001,7.51286402
2030-04-09 04:00:00,0.745384243,0.5708115621000002,0.3343865398,11.29608931,3.363116728,5.334129002000002,7.531136859999999
2030-04-09 05:00:00,0.7628813750000001,0.5842105726,0.3422362363000001,11.56125244,3.442069585,5.45935138,7.7079341900000005
2030-04-09 06:00:00,0.7751537900000002,0.5936080400000002,0.3477414740000001,11.7472314,3.49743394,5.54717337,7.8319159
2030-04-09 07:00:00,0.82699319,0.63330616,0.37099688200000003,12.5328365,3.73132791,5.918145000000001,8.3556896
2030-04-09 08:00:00,0.8910705800000002,0.68237603,0.399742927,13.5039326,4.02044164,6.3767105,9.0031085
2030-04-09 09:00:00,0.94036085,0.7201227700000001,0.42185460799999996,14.250898999999999,4.24283144,6.729418400000001,9.5011136
2030-04-09 10:00:00,0.98353095,0.75318236,0.441221235,14.905128000000001,4.4376143,7.0383616,9.9372936
2030-04-09 11:00:00,1.01987939,0.78101896,0.457527645,15.455986500000002,4.6016145700000015,7.2984916,10.304555899999999
2030-04-09 12:00:00,1.04518353,0.8003958299999997,0.468879003,15.8394616,4.71578016,7.4795605,10.5602125
2030-04-09 13:00:00,1.05877841,0.8108061599999999,0.4749780980000001,16.045490700000002,4.77713127,7.576854099999999,10.6975671
2030-04-09 14:00:00,1.0635153300000004,0.8144349100000002,0.477103126,16.1172894,4.79850064,7.6107484,10.7454427
2030-04-09 15:00:00,1.0626655,0.8137830299999997,0.476721984,16.10437,4.794656739999999,7.604664299999998,10.7368389
2030-04-09 16:00:00,1.06025255,0.8119360400000001,0.475639893,16.0678271,4.78377972,7.5874090999999995,10.712476500000001
2030-04-09 17:00:00,1.04603616,0.80104885,0.46926205499999996,15.8523792,4.71963225,7.485661999999999,10.5688283
2030-04-09 18:00:00,1.03714277,0.7942382,0.465272297,15.7176081,4.6794974400000005,7.422022920000001,10.4789844
2030-04-09 19:00:00,1.07111775,0.820256593,0.480514311,16.2324796,4.832803010000001,7.665160559999999,10.8222473
2030-04-09 20:00:00,1.04710568,0.801868246,0.46974198699999997,15.8685933,4.724462820000001,7.493321059999999,10.5796497
2030-04-09 21:00:00,0.97526108,0.7468495740000002,0.437511969,14.779806800000001,4.4003077,6.97918815,9.8537442
2030-04-09 22:00:00,0.8853660980000002,0.6780089155000002,0.3971836539,13.41747561,3.994704561,6.335871999999998,8.94546587
2030-04-09 23:00:00,0.8159541699999999,0.624852653,0.3660447942,12.36554974,3.681521299,5.839146412,8.244150759999998
2030-04-10 00:00:00,0.7730192315000001,0.5919744953000002,0.3467839618000001,11.714897650000001,3.487806238,5.531898291,7.81035373
2030-04-10 01:00:00,0.7477634663,0.5726328361000002,0.33545398740000004,11.33214335,3.3738531770000004,5.351151727,7.555177142000001
2030-04-10 02:00:00,0.7380663525,0.5652077569,0.33110424930000004,11.18520713,3.330103962,5.2817730360000015,7.457209954999999
2030-04-10 03:00:00,0.7505098082999998,0.5747371049999999,0.33668595879999996,11.37377298,3.38624594,5.370814703,7.582918125999999
2030-04-10 04:00:00,0.7994844820000002,0.6122407833999999,0.3586563233,12.11596255,3.607211573,5.721286299,8.077746078
2030-04-10 05:00:00,0.890760492,0.6821408552999999,0.3996035028,13.49922254,4.019043056,6.374489560999998,8.99999045
2030-04-10 06:00:00,0.9278412800000001,0.7105363499999999,0.41623886,14.0611742,4.18634676,6.6398385,9.374632100000001
2030-04-10 07:00:00,0.95256609,0.72947111,0.427331005,14.435881799999999,4.29790195,6.8167675,9.624449199999999
