,p60,p61,p62,p63,p64,p65,p67
2040-03-02 10:00:00,-2612.691756529666,155.6605871293462,522.5679618295305,16376.048444642256,4931.609666702366,6630.399981465811,11099.5656
2040-03-02 11:00:00,-2733.3024992037954,345.72013444316144,618.6191975272769,16717.74369478979,5004.065092171631,6852.343429386458,11265.1971
2040-03-02 12:00:00,-2847.528745019717,372.22095146545996,628.3985627721027,16931.341611180145,5069.040744293758,7023.24145916319,11408.9126
2040-03-02 13:00:00,-3122.082037789103,372.71223499532346,607.9083301302458,17216.40201721959,5172.606684750805,7271.658761336807,11633.5187
2040-03-02 14:00:00,-3578.7116412245537,360.1534944385148,547.601771878283,17366.153055055736,5245.609703462582,7398.805459063327,11783.8322
2040-03-02 15:00:00,-4157.755972011981,319.26078211993365,527.2923667402149,17279.7164392754,5270.948100536094,7531.1607295613185,11826.4665
2040-03-02 16:00:00,-4742.211958761012,386.28250443891005,538.171964163959,17151.729540177224,5281.266508525849,7716.029000352245,11837.9744
2040-03-02 17:00:00,-4988.862364806009,466.83417774833686,577.1821329359661,16790.832573658026,5220.664275116202,7829.428463114326,11693.0484
2040-03-02 18:00:00,-5214.818817756367,45.00084745289128,504.5638969947936,16829.6752819993,5329.8128,8115.301141527593,11935.2381
2040-03-02 19:00:00,-5142.650775067119,-211.90201191970664,397.21046944453235,17219.91832124522,5491.05435,8352.787523798363,12296.3156
2040-03-02 20:00:00,-4934.905231646927,-384.7547895350442,168.86787485525895,16749.404010382746,5386.0878600000015,8042.244798820851,12061.2515
2040-03-02 21:00:00,-4570.502178031296,-498.17087391268205,114.78578021506678,15968.21955123725,5165.9798,7472.959643751028,11568.3635
2040-03-02 22:00:00,-4036.4670997953376,-919.1407006729773,41.26134907298115,14865.25816873663,4785.53495,6826.881416775659,10716.40047
2040-03-02 23:00:00,-3474.8450123483603,-1144.1344723413822,-77.2625624964628,13634.377125388848,4369.06211,6202.251626788814,9783.78252
2040-03-03 00:00:00,-2972.0561857901953,-1131.4713846497375,-172.27364148281288,12766.70346979847,4067.38377,5723.883512609645,9108.20839
2040-03-03 01:00:00,-2499.9908446143486,-811.4335866180077,-134.2214616500769,12344.080207468032,3892.12229,5197.791524591608,8715.75602
2040-03-03 02:00:00,-2137.1944337981154,-459.5161510019317,-50.5382954666768,12080.78869638247,3780.50119,4435.432368909077,8465.79026
2040-03-03 03:00:00,-1950.7378074066387,-247.80745032596292,5.059131965185429,11999.649767982988,3744.69942,4002.1226057369327,8385.638359999999
2040-03-03 04:00:00,-1877.80129133811,-179.99181488859904,83.64346197181908,12109.496737681175,3790.98934,3767.802804855242,8489.298040000001
2040-03-03 05:00:00,-1883.8290537500843,-283.02980928069144,130.0466680237123,12937.097824407494,4052.61458,4503.026773067503,9075.15747
2040-03-03 06:00:00,-1676.208419952162,-303.8674871220777,179.21447476546768,14718.46973886156,4591.00327,5442.633737576794,10280.7845
2040-03-03 07:00:00,-1281.4319135871483,-146.65158803034052,275.47120501428606,15361.625548858654,4748.740815690737,5653.056867027746,10639.6746
2040-03-03 08:00:00,-1075.9093232871783,-167.92555370861527,323.3651019835591,15678.653756130041,4800.181577328026,5268.978000683934,10765.0117
2040-03-03 09:00:00,-1760.3874050467325,-254.5281566101645,360.23496893752326,16164.26784741341,4946.194378571262,5411.523291052818,11103.3377
2040-03-03 10:00:00,-2004.1083367911128,-350.7611504875564,353.16951726758975,16675.888144200275,5070.545581159544,5566.59544062655,11395.8187
2040-03-03 11:00:00,-2295.6967045459974,-519.825087725854,284.8306015210103,16997.76806287215,5180.654857438364,5777.209031300807,11644.8091
2040-03-03 12:00:00,-2834.745437790532,-770.5261788036729,136.59710567308457,16973.336701946915,5235.980247424852,5978.662893041659,11751.9781
2040-03-03 13:00:00,-3454.0527170274786,-1162.727299432721,-51.514548688096966,16949.196147520444,5312.361818756352,6105.693143181657,11920.4223
2040-03-03 14:00:00,-3946.1670138510976,-1538.350693420019,-217.9868386149883,16803.11147054105,5341.515935098705,6147.957940219784,11995.8047
2040-03-03 15:00:00,-4137.700006338122,-1705.66590890522,-283.320022390194,16696.870682394572,5352.4411694454,6222.555103608824,12017.7155
2040-03-03 16:00:00,-3831.7043554814563,-1599.3841458821864,-248.5851936305711,16500.691954901886,5298.573714776008,6315.525562365687,11882.3898
2040-03-03 17:00:00,-2943.6855125787633,-1131.9994480797695,-78.67771901766298,16384.998195375214,5199.8613481473,6638.5323167534025,11648.0122
2040-03-03 18:00:00,-1838.2663037826346,-533.2710623754114,173.23142201531618,16703.54595951002,5213.87551,7072.672831747349,11675.5995
2040-03-03 19:00:00,-1278.0317660103058,-259.0724357334757,317.60521068585865,17042.04543307318,5264.73876,7291.954639465458,11789.5043
2040-03-03 20:00:00,-881.1968771351926,-34.0870674892044,412.2776019361573,16770.8083630706,5121.69025,7243.886596827843,11469.1917
2040-03-03 21:00:00,-771.6338773764076,186.00679585102466,483.03455478787566,16250.44608153096,4910.20715,7194.450921339668,10995.6095
2040-03-03 22:00:00,-930.6829664937654,452.630581305056,551.1076952878152,15419.516530671108,4623.22391,7079.026272801558,10352.93341
2040-03-03 23:00:00,-1282.3150114742393,636.9247146332107,581.0485491914737,14295.89214904994,4274.9638399999985,6628.60184486501,9573.07872
2040-03-04 00:00:00,-1529.1797166853721,705.2398014861532,574.7618081608343,13293.713666900052,3990.00763,6219.064491682401,8934.960149999999
2040-03-04 01:00:00,-1662.654160183872,708.875087629716,537.8621330894432,12545.229065771728,3807.90487,5970.85781477588,8527.179970000001
2040-03-04 02:00:00,-2010.3811461727728,593.3888572034275,486.98618955232257,11951.764616167417,3697.79681,5818.368548612242,8280.60205
2040-03-04 03:00:00,-2332.13287601139,279.2038452536626,427.51159286946563,11631.584469596693,3668.57519,5772.608757749684,8215.14921
2040-03-04 04:00:00,-2507.3169135482435,7.520513044215136,373.18328788578606,11571.878391072352,3700.67518,5786.680346190135,8287.035829999999
2040-03-04 05:00:00,-2611.96758707861,-103.18840814051737,350.7273520212822,11905.11485030287,3825.24171,5959.895941060148,8565.997140000001
2040-03-04 06:00:00,-2661.493229424342,-136.5699600583731,345.8268325801438,12583.249029424858,4043.54145,6288.456314850438,9054.8398
2040-03-04 07:00:00,-2461.5833884835292,-209.87646930245162,315.2220884930467,13247.590940344024,4217.811161837757,6545.066268535123,9462.4209
2040-03-04 08:00:00,-1207.3862025416686,184.72707503581694,494.4021833145571,14452.611092080748,4419.601393184566,6885.225344328353,9931.214
2040-03-04 09:00:00,-1511.6192632321956,143.19937792005658,511.71333342310663,14928.321408798718,4529.440945978642,7026.662734181711,10192.0191
2040-03-04 10:00:00,-2134.3628805290045,-440.7853128130495,280.1726209318351,14937.476941132236,4540.417082695055,7035.958387707162,10225.8728
2040-03-04 11:00:00,-2164.0052036381585,-784.3016908018284,165.82881033806564,14779.959871561707,4492.332039547157,6950.554286990282,10122.4767
2040-03-04 12:00:00,-2037.0051042625723,-834.5758218340683,135.64431006665706,14545.99822175414,4412.906792556429,6809.175567006637,9944.4792
2040-03-04 13:00:00,-1790.170761533957,-686.3628011784745,167.6171479759097,14341.411218910236,4334.788768634415,6643.768259140551,9764.4061
2040-03-04 14:00:00,-1471.685926728599,-439.2789823202669,231.45562444735413,14188.563299240202,4276.702767402887,6480.444488688393,9624.0016
2040-03-04 15:00:00,-1057.4045498434184,-137.3965887643813,312.21186015364884,14159.541080330011,4257.448380853343,6383.280383424406,9567.4343
2040-03-04 16:00:00,-732.3196137634027,196.59824764494175,407.8114147810405,14204.255861968595,4261.662330467486,6349.164217116746,9561.7437
2040-03-04 17:00:00,-714.9856560187973,523.018838556163,496.7162957205139,14316.409460582081,4299.740563056958,6278.88049019534,9632.6845
2040-03-04 18:00:00,-1058.9839007355881,497.5309065356945,424.59860323671523,14755.020614653637,4489.018029999998,6166.181595292372,10052.401
2040-03-04 19:00:00,-1215.021667815176,282.8405483954423,266.2106887506103,15128.217325250494,4695.95911,6107.025947266561,10515.8151
2040-03-04 20:00:00,-1446.6830535283098,-83.4593519650989,63.56596643130274,14696.865497518564,4660.628,6094.313911669288,10436.7087
2040-03-04 21:00:00,-1608.324388719942,-478.0624863148846,-81.49898968871116,14280.3979031662,4569.0839,6125.263790110723,10231.6865
2040-03-04 22:00:00,-1565.8748869661333,-664.7730790914248,-147.91804676262473,13839.714476637071,4415.23814,6136.102334586682,9887.17313
2040-03-04 23:00:00,-1417.7649097468725,-668.305788581661,-165.8262278092792,13385.619512382993,4229.49336,6089.807136221047,9471.24706
2040-03-05 00:00:00,-1346.4833136462944,-643.4660717399032,-174.16745838602162,13031.016137745157,4075.27118,6026.830155728465,9125.88046
2040-03-05 01:00:00,-1217.6014849878413,-580.0125976398948,-144.8166210328684,12836.834739483353,3985.95296,6017.672102606065,8925.8666
2040-03-05 02:00:00,-1091.2973081059754,-419.65557092531697,-50.131850285697055,12788.69949871744,3947.05831,6006.621680832814,8838.775290000001
2040-03-05 03:00:00,-952.5829184727273,-289.8100131328316,32.74294620995124,12904.618939408714,3961.34143,6062.363933510972,8870.77194
2040-03-05 04:00:00,-808.9924363622306,-225.51994792645894,33.3953843057044,13144.53114496349,4013.54736,6156.800936673398,8987.65941
2040-03-05 05:00:00,-695.6710201474325,-212.68859079375738,20.938812148972488,13700.76165156989,4160.72078,6396.4390639928515,9317.23765
2040-03-05 06:00:00,-643.6178380016133,-278.28694469380866,12.347754517686667,14426.680331520498,4373.14401,6738.456821928788,9792.924
2040-03-05 07:00:00,-420.0285953525045,-271.0373080982165,94.14370241367817,14904.266042433284,4505.984948702884,6959.131021250311,10106.9003
2040-03-05 08:00:00,-43.43511984671625,142.67411392858037,393.239797767272,15362.784784554535,4592.5466082770345,7071.059824256216,10317.3194
2040-03-05 09:00:00,-55.63368421630025,-334.33688511583796,134.5751022544813,15150.196282494955,4532.733204083538,6865.652549301058,10197.5366
2040-03-05 10:00:00,-397.88650842407884,-1179.2294095808268,-133.569940773015,14345.339825418094,4403.173298960161,6503.926928419403,9915.9297
2040-03-05 11:00:00,-737.5383913230448,-1644.329150805559,-265.27219317516347,13721.677737183361,4293.151973312235,6142.590249213052,9672.7035
2040-03-05 12:00:00,-1147.6619351642128,-1922.236728177439,-343.77092299989727,13272.293812679934,4238.648882182693,5862.534783539074,9549.9565
2040-03-05 13:00:00,-1401.328156300643,-1993.6610079292009,-376.17652743427277,13010.004031073238,4205.658147613477,5614.350271080044,9472.06
2040-03-05 14:00:00,-1551.4943487027779,-1935.572417268503,-376.1811963791562,12896.996917982888,4193.421779073381,5404.369865782118,9435.6489
2040-03-05 15:00:00,-1659.1380838844266,-1825.0797371264862,-362.83179614779465,12899.766600833296,4209.336094964767,5292.945772014713,9458.705
2040-03-05 16:00:00,-1750.9115726514865,-1720.5392601539124,-351.6084704581642,13026.031398703934,4255.0434710085865,5229.91435709367,9546.6632
2040-03-05 17:00:00,-2172.4076172281266,-1605.8137946155907,-337.47540395004273,13295.835897852647,4330.833816796895,5243.431260541474,9702.4074
2040-03-05 18:00:00,-3658.5658592657023,-1651.692649315317,-362.8983997112705,13775.532331025386,4526.7270899999985,5490.006840141955,10136.8343
2040-03-05 19:00:00,-4165.964561322911,-1657.7321038000048,-364.417701253965,14439.671445737362,4790.01344,5963.882824276319,10726.4306
2040-03-05 20:00:00,-4102.518172054626,-1607.1428249402072,-373.3074480177107,14093.354816367006,4715.89524,5750.8514965657205,10560.4575
2040-03-05 21:00:00,-3833.305858244505,-1663.5345699876762,-425.18117631206894,13481.7505743649,4531.1849,5359.384187254764,10146.8467
2040-03-05 22:00:00,-3542.4999041278143,-1764.9140246488464,-511.84325114421677,12543.66198321372,4233.63408,5109.729109335594,9480.5257
2040-03-05 23:00:00,-3474.444184459169,-1873.1230106700355,-575.2782859511243,11424.23025874547,3890.34368,4926.141437727036,8711.7579
2040-03-06 00:00:00,-3373.111946971342,-1928.7565870205071,-599.8038296552095,10742.90006181425,3673.74311,4910.472983521437,8226.71749
2040-03-06 01:00:00,-3209.757024236209,-1939.1946634513115,-593.3673291717109,10489.629803881684,3583.4801700000007,5003.246605027708,8024.6170299999985
2040-03-06 02:00:00,-2842.4611894968857,-1950.8017458806494,-572.3743557888538,10514.388268433037,3566.766420000001,5122.104924111619,7987.171490000002
2040-03-06 03:00:00,-2522.1623165210617,-1929.8279684689944,-542.2805962437078,10811.078029007034,3614.36528,5259.850384793246,8093.765190000001
2040-03-06 04:00:00,-2409.057046316065,-1863.2976873033867,-520.944117742462,11462.157534803313,3778.35657,5566.847324357879,8460.999909999999
2040-03-06 05:00:00,-2270.979229897562,-1808.777634463207,-468.543492064107,12968.55866430914,4203.7267,6222.664729051885,9413.55137
2040-03-06 06:00:00,-2151.296277414295,-1594.9288199432137,-329.1229432758237,15291.418355426309,4889.88425,7363.135954792444,10950.0693
2040-03-06 07:00:00,-2177.0467049727386,-1586.7017161841268,-295.1432463555094,15746.014805610883,5024.936797054049,7644.973366155607,11268.6336
2040-03-06 08:00:00,-2128.0949277110176,-1872.5769487876776,-357.4699303494731,15179.132572903989,4863.227084467234,7255.855663271621,10923.4944
2040-03-06 09:00:00,-2325.052634709134,-2079.3376872626663,-399.55544218113903,14840.538590534365,4780.05784834197,6970.28023401398,10752.2109
2040-03-06 10:00:00,-3329.0312547704443,-2239.215236543956,-433.5427798999011,14623.90697597351,4760.068740178099,6792.3387624340385,10717.1983
2040-03-06 11:00:00,-4268.854060958291,-2277.569522410312,-463.32653393719795,14516.700784405706,4768.650946495657,6615.94980280684,10740.0125
2040-03-06 12:00:00,-5007.05390767084,-2189.9449216761113,-454.7297098064197,14497.965618149565,4798.582909481872,6445.469101842627,10803.8039
2040-03-06 13:00:00,-5699.170710684234,-2100.860492176466,-445.9129900546336,14597.965246336269,4852.360850473361,6398.661419513823,10917.473
2040-03-06 14:00:00,-6116.6106484381635,-2097.9167967438934,-459.3971330992414,14581.071960678531,4871.8930366175055,6361.7064108923005,10950.5946
2040-03-06 15:00:00,-6210.646382588292,-2033.874190089022,-449.0543524738981,14552.73855112667,4883.783919186095,6306.072680709511,10958.2476
2040-03-06 16:00:00,-6170.532283180128,-1997.5889383294605,-443.5033582891797,14536.18494542466,4886.06445270381,6224.592690973937,10955.9637
2040-03-06 17:00:00,-6138.66570878518,-1934.860212232675,-438.96456039064617,14389.15535136235,4846.566519753932,6085.532904055377,10856.3785
2040-03-06 18:00:00,-6101.133626492292,-1883.7984877017211,-444.29003937314053,14762.483764751578,4961.41147,6252.507769512385,11110.2537
2040-03-06 19:00:00,-6130.821787849582,-1864.983252671404,-453.33462602513316,15407.640725171852,5153.5737,6558.610145485616,11540.5509
2040-03-06 20:00:00,-5999.592132711925,-1905.580513290987,-468.6158651475813,15032.180182816122,5038.47061,6495.374482540721,11282.8128
2040-03-06 21:00:00,-6047.8042679750415,-1961.5488658055685,-514.2195315239566,14260.349768780996,4801.64264,6350.0700559306215,10752.4755
2040-03-06 22:00:00,-6236.209769562086,-2053.7406776424045,-573.234524279066,12965.001340947885,4411.46492,5994.434512521076,9878.73814
2040-03-06 23:00:00,-6214.965533774384,-2142.8714026634298,-604.8431250378388,11646.039821645012,4017.39128,5534.84604042168,8996.28358
2040-03-07 00:00:00,-5961.8651685828045,-2211.4407814057195,-632.4995508238537,10741.202549026872,3747.54831,5291.777128091743,8392.01023
2040-03-07 01:00:00,-5708.825738214624,-2252.657647100432,-652.6616653706475,10279.080284775639,3605.51375,5254.909372376122,8073.945409999998
2040-03-07 02:00:00,-5380.117611972888,-2264.013132595045,-673.9483115579872,10118.723601796628,3545.20944,5271.383668226951,7938.91868
2040-03-07 03:00:00,-5080.445296132065,-2255.9782438130974,-660.1694589726447,10179.688930792494,3539.9874,5292.315335787507,7927.218260000002
2040-03-07 04:00:00,-4543.024222680001,-2214.8465989950946,-615.6879132190331,10586.798939358598,3648.05457,5455.094919291095,8169.21178
2040-03-07 05:00:00,-4387.692547838406,-2117.8344471925257,-560.5631497579021,11766.88898120163,3986.84854,5930.163893896161,8927.88796
2040-03-07 06:00:00,-4366.969470023507,-1974.4731343809988,-475.80690726141927,13799.509380497217,4583.25505,6807.016780276959,10263.4338
2040-03-07 07:00:00,-4296.510234771627,-1944.9959187647573,-455.88216443234694,14289.64666714164,4711.78812393775,6936.108704600332,10559.598999999998
2040-03-07 08:00:00,-3542.951754629548,-2127.0686196836614,-450.9421578627348,14349.99011263466,4672.944843470989,6943.34111773023,10487.0669
2040-03-07 09:00:00,-4187.431284310624,-2314.8749095347794,-508.5924102874278,14561.083118535686,4721.160669983279,6891.517241426582,10605.4713
2040-03-07 10:00:00,-5271.342645667869,-2399.4919663119795,-575.256935628891,14495.106372345448,4764.16886384861,6555.843589045781,10711.0445
2040-03-07 11:00:00,-5603.053161675949,-2427.9544995433425,-563.0026595178131,14598.052918930913,4798.670303587733,6568.125097721318,10789.6469
2040-03-07 12:00:00,-5815.522447926568,-2389.2562004670617,-536.6128908296394,14640.730732061718,4804.578674447079,6636.026317321124,10808.0287
2040-03-07 13:00:00,-5597.930196367258,-2227.152517220593,-493.18051033766744,14713.621777191116,4840.0075562396905,6765.4340677270975,10885.1176
2040-03-07 14:00:00,-5550.987805412241,-2031.3942650206566,-434.0067625711632,14641.178235786056,4839.659449215908,6812.192160897922,10877.1654
2040-03-07 15:00:00,-5544.851336251812,-1830.8059552371885,-351.55720190481156,14579.246580233526,4829.777278301426,6744.679232503161,10840.8616
2040-03-07 16:00:00,-5412.840697296566,-1612.6602590717673,-246.7291540612506,14580.447459997155,4819.93756461728,6564.746921892462,10807.6804
2040-03-07 17:00:00,-4817.134428118779,-1407.9145910092973,-128.4062816870212,14739.543996069173,4819.763395066555,6460.625933655587,10796.0012
2040-03-07 18:00:00,-4387.991440534427,-1531.3033148758443,-122.82600313606952,15501.381479076135,5001.95759,6693.500819434085,11201.0553
2040-03-07 19:00:00,-4794.506652846332,-1541.5789588298896,-150.65276821083773,16142.243243414257,5171.20995,6748.5171918805245,11580.0408
2040-03-07 20:00:00,-5170.9373355876305,-1550.8377738345434,-222.7549538961598,15803.14259344386,5093.17204,6282.168966422807,11405.3022
2040-03-07 21:00:00,-4780.029604941903,-1477.6746099214358,-280.997754273243,14974.845794487954,4856.8228100000015,5706.685543519335,10876.0522
2040-03-07 22:00:00,-4140.269913158793,-1292.7108860623675,-294.9593417709483,13746.51158700058,4470.67804,5382.113528942011,10011.33926
2040-03-07 23:00:00,-3480.296173757526,-1165.0467363892155,-300.58991213784634,12519.91340306375,4075.8178,5125.571402724645,9127.11154
2040-03-08 00:00:00,-2765.64879949208,-1081.3056097809476,-279.1070832408959,11804.071975526596,3816.52752,4957.434337731102,8546.467209999999
2040-03-08 01:00:00,-2248.685760562849,-1040.9251923355332,-298.7801743648214,11405.83964121537,3675.94238,4910.693496326303,8231.6658
2040-03-08 02:00:00,-1997.6014800439398,-1020.6673653480697,-304.6509659540807,11157.618466249542,3594.142970000001,4936.273653025945,8048.49173
2040-03-08 03:00:00,-1874.576543645764,-956.5509031151254,-285.8115169160967,11107.919993426642,3575.54534,5005.8600623965285,8006.827020000002
2040-03-08 04:00:00,-1742.02467707001,-604.5902243279935,-117.27768521412224,11310.737201952563,3642.88981,5190.35887851829,8157.64142
2040-03-08 05:00:00,-1937.5585508437503,-228.34011614374265,27.89490844362092,12234.792727085945,3945.77203,5712.782425840422,8835.89092
2040-03-08 06:00:00,-2622.069818671385,119.7220985682361,241.29430882742008,14055.948518973482,4504.9462,6565.4494606079315,10088.0796
2040-03-08 07:00:00,-3730.4256349300867,328.65395412679305,419.7337418714907,14624.050533252772,4663.928239703389,6743.941543859831,10458.7286
2040-03-08 08:00:00,-4709.792342176355,10.59658148998102,386.67333262999614,14399.829217187096,4679.961091765138,6951.5273197521165,10511.7925
2040-03-08 09:00:00,-5043.664962617632,-538.0155393738099,308.6512756245852,14535.249679475926,4774.345067303112,7099.573281256473,10737.1035
2040-03-08 10:00:00,-5438.458692312024,-1032.4100564669839,347.069271812886,14895.874292620343,4884.234612224788,7181.299240474572,10992.0256
2040-03-08 11:00:00,-5752.647782935286,-1459.8136984125758,372.3566002188255,15128.903231929395,4949.6422060109235,7381.667198086157,11140.5956
2040-03-08 12:00:00,-5803.330833881685,-1723.6418448367551,247.47160003633996,15239.932321500395,4981.807214959565,7533.01908112646,11211.0151
2040-03-08 13:00:00,-5568.350476656792,-1707.3396635803388,34.289172910785965,15258.118798158059,5016.02813093502,7686.273668630636,11280.1328
2040-03-08 14:00:00,-5271.864434239296,-1791.0015227655526,-142.16490915322788,15205.495165561199,5016.719827526509,7742.838426826285,11270.2764
2040-03-08 15:00:00,-5085.374018363277,-1988.5313958595707,-416.9676952879048,15031.36904579778,5007.188260089846,7721.490263500324,11236.6509
2040-03-08 16:00:00,-5162.877085659229,-1985.187258869457,-478.84395033364285,15015.60691107993,5023.748709401658,7630.780710591709,11262.4419
2040-03-08 17:00:00,-5450.425605745827,-1854.6562134322362,-455.8352596243358,15097.372000466616,5047.325622974495,7430.7321457944445,11305.2936
2040-03-08 18:00:00,-5743.265942763553,-1770.3959297944766,-423.67096470151887,15646.67142916875,5197.26851,7096.374600464826,11638.4249
2040-03-08 19:00:00,-5607.550710026961,-1733.4921648537834,-394.94096041897774,16131.79533429632,5316.99635,6644.569650170707,11906.5174
2040-03-08 20:00:00,-5188.604632799293,-1724.4562112232734,-392.56676138810633,15978.317908802175,5261.5598599999985,6246.657458738561,11782.3902
2040-03-08 21:00:00,-4422.337620304676,-1730.8017777780076,-409.47909254333774,15390.811911182453,5059.71613,5731.7071323325,11330.3792
2040-03-08 22:00:00,-4060.4201489182315,-1744.926174303939,-450.12688078906126,14230.952412982931,4684.42308,4803.592190546946,10490.000970000001
2040-03-08 23:00:00,-3752.4159051170736,-1750.3413679569226,-495.72504894274516,12959.296225589695,4287.97627,3770.8738018497847,9602.20476
2040-03-09 00:00:00,-3347.8080350933787,-1715.9240808984293,-525.0661503389133,12030.93599309163,3999.66329,3464.6653431443797,8956.57871
2040-03-09 01:00:00,-3025.3254500504427,-1614.1943756873459,-533.3637090683466,11567.621063291874,3836.48427,3324.746907711773,8591.17146
2040-03-09 02:00:00,-2910.012069134127,-1507.9460836933217,-528.0520745117869,11300.540539879841,3737.18457,3276.144297438526,8368.802909999999
2040-03-09 03:00:00,-3026.9005680239543,-1539.7009414907552,-532.2015742712084,11149.420552002832,3699.25166,3358.405553287948,8283.85567
2040-03-09 04:00:00,-3427.1083649644565,-1628.8388854764485,-520.5569312551494,11229.787072794858,3749.64602,3530.4869249259505,8396.716709999999
2040-03-09 05:00:00,-3635.245023214532,-1576.4770405805134,-406.53210242635805,12143.176217882632,4049.81991,4240.342372303136,9068.87668
2040-03-09 06:00:00,-3357.2704242118316,-1291.7457304572745,-199.15754682668182,14050.679777040816,4620.331,5359.617877192819,10346.4624
2040-03-09 07:00:00,-3244.3810079803898,-1152.503815473339,-125.9858006735584,14925.97455597806,4838.701840355694,5840.822444229287,10847.1853
2040-03-09 08:00:00,-4146.931073764354,-1434.163119379627,-188.01355949601657,15125.632404876913,4888.56656519434,6029.629276594714,10971.0436
2040-03-09 09:00:00,-4371.767156293382,-1446.1632898910389,-120.40085390155309,15399.482590690042,5009.497806007486,6443.716762315071,11247.1885
2040-03-09 10:00:00,-3871.2683465409127,-1175.3359803323794,21.44204863193272,15765.09269964607,5150.250703348811,6936.3706053877,11558.1711
2040-03-09 11:00:00,-3470.5083274901986,-782.3532400835371,185.7645024822425,16167.379957068635,5226.78644851315,7324.254867158514,11726.0952
2040-03-09 12:00:00,-2912.2410762795153,-355.9557570299388,363.4015405404806,16572.668446931984,5253.389684741427,7608.0115846702865,11785.7594
2040-03-09 13:00:00,-1769.5029700931254,-10.810626148822337,520.7584985179186,17061.16025442209,5300.251611382409,7801.811704778999,11892.0777
2040-03-09 14:00:00,-1073.6729834607918,242.31972008329382,616.0090787035299,17320.1105481182,5307.684165725376,7867.028564256847,11899.2257
2040-03-09 15:00:00,-948.1375270180129,444.30472778974644,663.1962276181816,17591.752727749797,5342.0906574689125,7899.884075481306,11970.9567
2040-03-09 16:00:00,-838.6047775542934,565.0916863132809,692.7355279220712,17772.386727534216,5382.235767860572,7921.307056776738,12057.1649
2040-03-09 17:00:00,-774.5920406580798,668.555317501071,735.0244787904048,17837.73271708019,5412.834720312681,7916.547484603008,12122.337
2040-03-09 18:00:00,-715.4016926563146,825.2759632976207,798.8731097931922,18342.857062425806,5545.19087,8066.507858476651,12417.5434
2040-03-09 19:00:00,-535.5690969384111,914.2227554626322,846.5920970614892,18665.693985770573,5631.6921,8138.552310635234,12611.2222
2040-03-09 20:00:00,-378.56181857497165,927.4165445557267,852.2525956399767,18419.560101492054,5560.99106,8009.865614468851,12452.9166
2040-03-09 21:00:00,-338.67277337154974,891.1450698271781,823.8367034345578,17666.996803911396,5344.74297,7817.041194146533,11968.6544
2040-03-09 22:00:00,-380.80441088124707,786.1302709720891,763.1103208038578,16368.563468636321,4963.01618,7403.161373832401,11113.82712
2040-03-09 23:00:00,-346.21315120579766,668.3574672777015,708.0889166200647,15023.599174901563,4551.95388,6874.290054892636,10193.33819
2040-03-10 00:00:00,-334.7326574415183,622.9319725695922,684.6894201638065,14183.991703704658,4289.97184,6538.116506357131,9606.66776
2040-03-10 01:00:00,-280.4878657333633,655.9622232693521,693.782819915607,13733.912602778679,4143.3526,6356.692795598058,9278.34164
2040-03-10 02:00:00,-193.05698484952012,696.005146391459,691.265087,13556.476020317812,4072.81923,6272.358589538839,9120.37857
2040-03-10 03:00:00,-157.9131301422466,717.1556523417471,692.52468,13619.76987745351,4080.22724,6300.510129574016,9136.99571
2040-03-10 04:00:00,-215.2305958600407,734.4544743280293,714.07019,14055.087412002411,4207.17339,6518.988469270478,9421.25527
2040-03-10 05:00:00,-256.7989983590322,790.2049617016476,773.7167326662867,15287.084145673209,4578.06635,7123.233523692201,10251.80359
2040-03-10 06:00:00,-242.37655523212345,884.9906837486612,868.1824574260027,17362.010006972854,5200.21079,8123.71213250712,11644.9807
2040-03-10 07:00:00,1.7834182039445068,884.9720765648851,891.3368440061349,18102.50190041837,5420.38040197927,8501.492569615219,12146.8761
2040-03-10 08:00:00,15.09226741783118,732.8535692579283,852.6515764238948,18162.778218557476,5436.718158295089,8517.128955846882,12199.2952
2040-03-10 09:00:00,-167.83394014155044,728.702363181318,860.8425937150283,18435.173988434664,5513.388414242231,8631.122227567876,12384.2257
2040-03-10 10:00:00,-110.9942310195371,768.5186591937877,874.5407355794626,18629.924946875297,5568.362603024212,8705.39167416668,12515.7707
2040-03-10 11:00:00,20.3091863215314,795.0019259043853,873.3184804921856,18655.884024185187,5582.040897913128,8691.952299493025,12536.4976
2040-03-10 12:00:00,32.814921364915335,830.2859411349582,871.2196926952874,18573.636708648366,5567.9779827820985,8657.51300643534,12486.2503
2040-03-10 13:00:00,23.394709516795842,836.4543594402422,863.5027639104902,18485.63485290804,5544.9898200164625,8608.445037081767,12429.6605
2040-03-10 14:00:00,30.22335796383561,812.6481310632113,845.89014266444,18194.665988920435,5457.253343312827,8427.073953899644,12231.4419
2040-03-10 15:00:00,195.83899232338638,867.8062984231785,857.4664393843055,18088.786550856665,5413.9804639649265,8308.27303411953,12131.5088
2040-03-10 16:00:00,247.1419136553405,953.9185330283485,891.6274462088094,18370.36999833748,5480.328711491599,8339.246448203308,12276.0337
2040-03-10 17:00:00,144.91667123685068,1035.770927521426,908.1334591131521,18587.41754328731,5539.330836690569,8417.179484986338,12405.042
2040-03-10 18:00:00,82.51183846249302,1101.5405742272162,891.7157935902405,19094.48710271631,5689.508910000001,8699.779411086816,12740.6825
2040-03-10 19:00:00,-318.0964332213068,1035.8778201211512,849.2387939921593,19233.39318936634,5734.22599,8759.68786318818,12840.8449
